session,sales,duration,clicks,items,buy
10999566,3,485.033,3,3,0
10999694,2,462.407,3,3,0
10999822,0,0.0,1,1,0
11000078,2,200.865,2,2,0
11000206,0,0.0,1,1,0
11000334,1,0.0,1,1,0
11000462,3,104.199,4,4,0
11000718,2,2.205,2,2,0
11000846,0,0.0,1,1,0
11000974,3,136.096,3,3,0
11001102,0,0.0,1,1,0
11001358,3,108.366,3,3,0
11001486,3,544.031,3,2,0
11001614,2,44.021,2,2,0
11001742,2,156.954,2,2,1
11001998,0,40.788,2,2,0
11002126,2,138.039,2,2,0
11002254,2,8.634,2,1,0
11002382,0,436.959,2,1,0
11002638,4,2735.248,4,1,0
11002766,3,1265.77,6,6,1
11002894,1,1552.406,23,19,1
11003022,2,108.826,2,2,0
11003278,0,0.0,1,1,0
11003406,0,0.0,1,1,0
11003534,1,0.0,1,1,0
11003662,3,75.42,3,1,0
11003918,2,58.338,2,2,0
11004046,1,0.0,1,1,0
11004174,4,230.079,4,4,0
11004302,1,0.0,1,1,0
11004558,0,2.185,2,1,0
11004686,0,394.849,9,8,0
11004814,3,51.531,3,3,0
11004942,1,324.227,5,4,0
11005198,12,698.777,12,12,0
11005326,5,1353.613,6,4,0
11005454,1,0.0,1,1,0
11005582,1,47.85,2,2,1
11005838,1,0.0,1,1,0
11005966,0,0.0,1,1,0
11006094,1,0.0,1,1,0
11006222,2,74.309,2,2,0
11006478,0,0.0,1,1,0
11006606,3,257.002,3,2,0
11006734,4,196.343,4,4,0
11006862,1,0.0,1,1,0
11007118,0,27.653,2,2,0
11007246,1,0.0,1,1,0
11007374,0,0.0,1,1,0
11007502,1,957.974,4,3,0
11007758,1,142.481,2,2,0
11007886,1,0.0,1,1,0
11008014,1,0.0,1,1,0
11008142,2,299.022,3,3,0
11008398,2,58.874,2,2,0
11008526,0,87.845,3,2,0
11008654,2,52.389,2,2,0
11008782,1,0.0,1,1,0
11009038,1,381.481,3,3,0
11009166,2,5.087,2,1,0
11009294,0,143.483,2,1,0
11009422,1,0.0,1,1,0
11009678,2,58.701,2,2,0
11009806,1,0.0,1,1,0
11009934,1,0.0,1,1,0
11010062,2,643.662,2,2,0
11010318,0,641.727,2,1,0
11010446,2,12.542,2,1,0
11010574,2,879.445,3,3,0
11010702,3,258.477,3,3,0
11010958,7,487.06,7,6,0
11011086,4,551.343,6,5,0
11011214,3,267.206,3,3,0
11011342,0,32.579,2,2,0
11011598,2,1442.465,4,2,0
11011726,2,12.031,2,2,0
11011854,4,176.299,4,4,0
11011982,3,39.462,3,3,0
11012238,0,0.0,1,1,0
11012366,0,405.249,2,1,0
11012494,2,28.726,2,2,0
11012622,0,0.0,1,1,0
11012878,0,605.85,9,7,0
11013006,1,0.0,1,1,0
11013134,1,0.0,1,1,0
11013262,0,87.807,4,1,0
11013518,1,1101.475,10,8,0
11013646,1,0.0,1,1,0
11013774,0,0.0,1,1,0
11013902,3,453.188,3,3,0
11014158,2,74.321,2,2,0
11014286,2,205.996,2,2,0
11014414,6,1273.843,9,6,0
11014542,0,0.0,1,1,0
11014798,2,89.139,2,2,0
11014926,0,0.0,1,1,0
11015054,0,158.154,3,2,0
11015182,1,0.0,1,1,0
11015438,5,168.925,5,5,0
11015566,2,64.027,2,2,0
11015694,0,335.518,2,2,0
11015822,2,42.974,2,2,0
11016078,0,0.0,1,1,0
11016206,8,671.417,8,7,0
11016334,0,302.047,5,2,0
11016462,0,0.0,1,1,0
11016718,1,0.0,1,1,0
11016846,2,49.835,2,2,0
11016974,2,671.537,3,3,0
11017102,2,53.12,2,2,0
11017358,0,972.862,19,15,0
11017486,2,522.539,4,4,0
11017614,2,393.825,2,1,0
11017742,0,0.0,1,1,0
11017998,6,178.802,6,6,0
11018126,5,1970.879,5,2,0
11018254,2,397.16,2,2,0
11018382,0,171.987,2,1,0
11018638,0,0.0,1,1,0
11018766,1,487.317,2,2,0
11018894,3,139.978,3,3,0
11019022,0,0.0,1,1,0
11019278,4,656.377,4,2,0
11019406,4,68.115,4,2,0
11019534,4,420.528,4,4,0
11019662,2,92.345,2,2,0
11019918,2,125.397,2,2,0
11020046,2,8.734,2,1,0
11020174,0,0.0,1,1,0
11020302,1,0.0,1,1,0
11020558,1,0.0,1,1,0
11020686,1,0.0,1,1,0
11020814,1,0.0,1,1,0
11020942,2,56.745,2,2,0
11021198,1,0.0,1,1,0
11021326,6,731.303,6,3,0
11021454,2,111.69,2,2,0
11021582,1,1063.369,6,6,0
11021838,1,1379.96,2,2,0
11021966,0,0.0,1,1,0
11022094,3,239.827,3,2,0
11022222,6,857.856,6,4,0
11022478,0,225.31,2,2,0
11022606,2,7.098,2,1,0
11022734,1,0.0,1,1,0
11022862,2,231.61,2,2,0
11023118,3,836.004,5,5,1
11023246,3,84.483,3,2,0
11023374,1,851.099,7,6,0
11023502,5,251.17,5,4,0
11023758,1,0.0,1,1,0
11023886,4,1404.835,16,13,1
11024014,2,2.971,2,1,0
11024142,5,2159.421,8,7,0
11024398,2,1298.38,7,7,0
11024526,2,201.788,2,2,0
11024654,0,2.018,2,1,0
11024782,0,0.0,1,1,0
11025038,2,101.82,2,2,0
11025166,2,72.028,3,2,0
11025294,1,205.39,3,2,0
11025422,0,122.872,5,2,0
11025678,0,0.0,1,1,0
11025806,0,258.489,3,3,0
11025934,0,23.433,2,1,0
11026062,0,47.394,3,3,0
11026318,5,254.743,5,5,0
11026446,0,0.0,1,1,0
11026574,1,0.0,1,1,0
11026702,3,2097.476,4,4,0
11026958,4,122.069,4,3,0
11027086,5,207.839,5,5,0
11027214,4,1342.825,4,4,0
11027342,3,1068.479,6,5,1
11027598,1,1119.592,19,12,0
11027726,4,547.13,4,4,0
11027854,0,103.806,2,2,0
11027982,0,0.0,1,1,0
11028238,3,1692.694,3,3,0
11028366,0,0.0,1,1,0
11028494,0,0.0,1,1,0
11028622,0,3.192,2,1,0
11028878,2,130.522,2,2,0
11029006,0,0.0,1,1,0
11029134,8,516.713,8,7,0
11029262,0,4.192,2,1,0
11029518,0,265.526,2,2,0
11029646,3,918.016,3,3,0
11029774,3,136.293,3,3,0
11029902,4,493.278,4,4,0
11030158,1,0.0,1,1,0
11030286,1,136.827,2,2,0
11030414,4,270.181,4,2,0
11030542,5,229.011,5,4,0
11030798,4,134.759,4,2,0
11030926,2,72.163,2,2,0
11031054,0,70.338,2,1,1
11031182,1,533.075,5,3,0
11031438,2,3.117,2,1,0
11031566,4,571.604,4,1,0
11031694,1,0.0,1,1,0
11031822,6,192.044,6,6,0
11032078,3,425.386,3,2,0
11032206,0,0.0,1,1,0
11032334,4,1281.912,4,1,0
11032462,0,47.129,2,2,0
11032718,0,749.861,4,4,0
11032846,0,291.653,3,3,1
11032974,5,104.441,5,4,0
11033102,3,52.011,3,3,0
11033358,0,0.0,1,1,0
11033486,0,70.1,2,2,0
11033614,7,389.608,7,5,0
11033742,6,1474.146,6,6,0
11033998,2,2.549,2,1,0
11034126,0,21.229,2,1,0
11034254,0,147.163,2,1,0
11034382,2,693.877,2,2,0
11034638,3,55.088,3,3,0
11034766,0,589.285,8,4,0
11034894,2,189.465,2,2,0
11035022,6,161.325,6,6,0
11035278,7,22.342,7,7,0
11035406,3,837.362,3,1,1
11035534,2,3.15,2,1,0
11035662,1,0.0,1,1,0
11035918,2,78.678,2,2,0
11036046,4,125.59,4,4,0
11036174,2,48.979,2,1,0
11036302,3,314.099,6,6,0
11036558,1,0.0,1,1,0
11036686,7,727.795,7,2,0
11036814,4,193.881,4,2,0
11036942,0,372.123,5,3,0
11037198,2,585.437,2,2,0
11037326,0,2881.437,2,2,0
11037454,0,9.209,2,1,0
11037582,1,0.0,1,1,0
11037838,0,76.842,2,1,0
11037966,3,111.76,3,3,0
11038094,2,164.649,3,2,0
11038222,2,105.293,2,1,0
11038478,2,196.309,3,3,0
11038606,1,0.0,1,1,0
11038734,1,0.0,1,1,0
11038862,3,119.836,3,3,0
11039118,2,3330.159,3,3,0
11039246,0,4.565,2,1,0
11039374,0,21.354,2,1,0
11039502,0,2.654,2,1,0
11039758,3,764.544,3,2,0
11039886,2,79.519,2,2,0
11040014,2,7.721,2,2,0
11040142,1,0.0,1,1,0
11040398,6,295.58,6,6,0
11040526,5,398.163,5,5,0
11040654,1,0.0,1,1,0
11040782,1,110.158,2,2,0
11041038,3,55.333,3,3,0
11041166,2,240.547,6,6,0
11041294,0,0.0,1,1,0
11041422,2,163.507,2,2,0
11041678,0,19.838,2,1,0
11041806,0,517.1,2,1,0
11041934,1,0.0,1,1,0
11042062,0,36.033,2,2,0
11042318,2,2.802,2,1,0
11042446,0,13.391,2,1,0
11042574,0,38.84,3,2,0
11042702,1,0.0,1,1,0
11042958,5,435.048,5,5,0
11043086,2,85.127,2,2,0
11043214,3,333.621,3,3,0
11043342,0,44.8,3,3,0
11043598,1,0.0,1,1,0
11043726,0,0.0,1,1,0
11043854,1,447.83,3,3,0
11043982,4,166.395,4,4,0
11044238,0,0.0,1,1,0
11044366,2,1148.39,2,2,0
11044494,0,231.996,3,3,0
11044622,2,21.127,2,2,0
11044878,4,403.836,4,3,0
11045006,0,2880.045,4,2,0
11045134,4,2865.611,5,3,0
11045262,1,757.513,4,4,0
11045518,2,72.461,2,2,0
11045646,21,1299.854,21,6,0
11045774,4,421.579,4,2,0
11045902,2,1525.912,2,2,0
11046158,3,743.452,3,1,0
11046286,2,105.005,2,1,0
11046414,10,1043.813,10,10,0
11046542,0,0.0,1,1,0
11046798,4,138.457,4,4,0
11046926,3,252.732,3,3,0
11047054,0,0.0,1,1,0
11047182,0,522.395,4,3,0
11047438,2,1899.785,8,7,0
11047566,1,0.0,1,1,0
11047694,3,109.756,4,3,0
11047822,0,5.877,2,1,0
11048078,0,24.902,2,2,0
11048206,5,617.792,5,2,1
11048334,2,20.84,2,2,0
11048462,11,638.283,11,3,0
11048718,3,207.185,3,3,1
11048846,8,301.739,8,6,1
11048974,2,118.454,2,2,0
11049102,0,0.0,1,1,0
11049358,2,178.386,2,1,0
11049486,0,4.271,2,1,0
11049614,6,636.861,15,15,0
11049742,0,0.0,1,1,0
11049998,0,0.0,1,1,0
11050126,2,15.676,2,2,0
11050254,0,1331.502,2,1,0
11050382,5,330.781,5,5,0
11050638,5,1189.774,5,3,0
11050766,2,192.186,2,2,0
11050894,0,0.0,1,1,0
11051022,8,74.809,8,3,0
11051278,2,1617.713,2,2,0
11051406,2,4.416,2,1,0
11051534,2,1057.388,16,15,0
11051662,0,192.511,5,4,0
11051918,3,2587.115,3,3,0
11052046,1,0.0,1,1,0
11052174,0,264.364,2,2,0
11052302,3,786.315,4,4,0
11052558,0,162.752,3,3,0
11052686,1,0.0,1,1,0
11052814,1,171.864,2,2,0
11052942,2,76.276,2,2,0
11053198,4,484.768,4,3,0
11053326,1,0.0,1,1,0
11053454,4,230.931,4,3,1
11053582,1,160.239,3,3,0
11053838,4,340.548,4,4,0
11053966,2,45.004,2,2,0
11054094,0,318.614,3,3,0
11054222,9,501.634,9,8,0
11054478,0,0.0,1,1,0
11054606,0,604.515,3,2,0
11054734,2,59.963,2,2,0
11054862,12,1916.973,12,10,1
11055118,0,41.73,2,2,0
11055246,0,32.059,4,2,0
11055374,3,630.083,10,8,0
11055502,3,134.131,3,3,0
11055758,1,0.0,1,1,0
11055886,0,978.986,2,1,0
11056014,0,329.695,2,1,0
11056142,2,167.66,2,2,0
11056398,8,374.057,8,8,0
11056526,3,108.54,3,2,0
11056654,2,244.716,2,2,0
11056782,0,26.511,2,2,0
11057038,4,1257.367,4,3,0
11057166,1,0.0,1,1,0
11057294,4,1685.546,4,1,0
11057422,2,67.38,2,2,0
11057678,2,340.191,3,3,0
11057806,0,2.595,2,1,0
11057934,0,457.39,2,1,0
11058062,2,1406.944,2,2,0
11058318,9,875.577,9,6,0
11058446,3,242.711,3,2,0
11058574,0,0.0,1,1,0
11058702,1,310.347,2,2,0
11058958,5,445.916,5,2,0
11059086,0,0.0,1,1,0
11059214,0,659.269,2,1,0
11059342,1,0.0,1,1,0
11059598,3,39.527,3,3,0
11059726,5,104.241,5,5,0
11059854,0,356.018,5,1,0
11059982,0,60.811,2,1,0
11060238,0,1279.829,4,4,0
11060366,6,1031.35,6,5,1
11060494,3,151.927,3,3,0
11060622,2,3.217,2,1,0
11060878,0,494.539,8,5,0
11061006,2,26.45,2,2,0
11061134,0,369.424,5,5,0
11061262,2,45.92,2,2,0
11061518,3,252.883,3,2,0
11061646,1,0.0,1,1,0
11061774,2,119.288,2,2,0
11061902,0,0.0,1,1,0
11062158,2,372.122,3,3,1
11062286,0,183.493,4,4,0
11062414,1,0.0,1,1,0
11062542,0,4.041,2,1,0
11062798,1,0.0,1,1,0
11062926,1,204.555,3,3,0
11063054,0,1465.556,2,2,0
11063182,3,152.779,3,3,0
11063438,1,453.907,4,4,0
11063566,0,0.0,1,1,0
11063694,1,0.0,1,1,0
11063822,4,3748.5,4,1,0
11064078,1,0.0,1,1,0
11064206,2,68.778,2,1,1
11064334,3,54.237,3,3,0
11064462,11,1629.698,16,16,0
11064718,1,0.0,1,1,0
11064846,2,355.063,2,2,0
11064974,0,62.413,2,2,0
11065102,2,174.226,2,2,0
11065358,1,2206.878,4,4,0
11065486,0,2368.901,2,2,0
11065614,6,550.188,6,4,0
11065742,2,641.539,4,2,1
11065998,3,23.216,3,3,0
11066126,1,0.0,1,1,0
11066254,1,0.0,1,1,0
11066382,1,0.0,1,1,0
11066638,1,538.665,5,5,0
11066766,0,33.093,2,2,0
11066894,1,0.0,1,1,0
11067022,2,10031.966,15,6,1
11067278,1,0.0,1,1,0
11067406,3,408.513,3,3,0
11067534,8,647.04,8,2,0
11067662,0,208.393,2,1,0
11067918,1,0.0,1,1,0
11068046,0,90.372,2,2,0
11068174,1,0.0,1,1,0
11068302,0,33.72,2,2,0
11068558,1,0.0,1,1,1
11068686,3,95.373,3,3,0
11068814,7,1507.176,7,3,0
11068942,2,28.363,2,1,0
11069198,2,199.55,2,2,0
11069326,0,0.0,1,1,0
11069454,0,0.0,1,1,0
11069582,1,1113.679,2,2,1
11069838,7,383.607,7,5,0
11069966,3,112.757,3,3,0
11070094,4,333.101,4,3,0
11070222,1,3294.023,2,2,0
11070478,1,240.517,2,2,0
11070606,1,0.0,1,1,0
11070734,3,919.576,4,4,0
11070862,3,60.873,3,3,0
11071118,0,46.579,2,2,0
11071246,0,30.783,2,2,0
11071374,0,124.388,2,2,0
11071502,0,0.0,1,1,0
11071758,2,3.12,2,1,0
11071886,0,87.309,2,2,0
11072014,1,0.0,1,1,0
11072142,1,0.0,1,1,0
11072398,3,1028.029,5,5,0
11072526,1,0.0,1,1,0
11072654,0,168.941,2,2,0
11072782,2,443.022,7,6,0
11073038,0,91.102,2,1,0
11073166,2,3.686,2,2,0
11073294,0,0.0,1,1,0
11073422,0,893.034,12,12,0
11073678,4,454.412,4,4,0
11073806,1,0.0,1,1,0
11073934,2,1224.784,2,2,0
11074062,6,409.405,6,4,0
11074318,0,188.075,4,4,0
11074446,1,0.0,1,1,0
11074574,2,108.148,2,1,0
11074702,2,143.479,2,2,0
11074958,1,0.0,1,1,0
11075086,2,165.76,3,3,0
11075214,0,0.0,1,1,0
11075342,3,3137.627,3,2,0
11075598,1,0.0,1,1,0
11075726,0,0.0,1,1,0
11075854,1,0.0,1,1,0
11075982,3,463.069,4,4,1
11076238,5,412.239,5,3,0
11076366,1,0.01,2,2,1
11076494,1,1721.973,2,2,0
11076622,1,0.0,1,1,0
11076878,1,0.0,1,1,0
11077006,2,128.545,2,2,0
11077134,2,340.776,2,2,0
11077262,4,67.774,4,4,0
11077518,0,0.0,1,1,0
11077646,3,1011.124,3,2,0
11077774,3,214.038,3,3,0
11077902,3,91.312,3,3,0
11078158,2,129.889,2,2,0
11078286,2,81.593,2,2,0
11078414,4,673.49,5,4,0
11078542,5,722.112,5,3,1
11078798,3,40.25,3,2,0
11078926,2,24.526,2,2,0
11079054,2,1.541,2,1,0
11079182,4,287.18,4,3,0
11079438,2,32.011,2,2,0
11079566,1,203.147,3,3,0
11079694,2,412.224,4,4,0
11079822,2,5.207,2,2,0
11080078,0,312.811,2,2,0
11080206,10,796.747,10,9,0
11080334,2,28.158,2,2,0
11080462,0,247.974,5,5,0
11080718,2,34.04,2,2,0
11080846,3,1952.244,4,2,1
11080974,1,0.0,1,1,0
11081102,0,0.0,1,1,0
11081358,7,1345.329,9,9,1
11081486,2,2458.86,2,2,0
11081614,2,120.562,2,2,0
11081742,2,143.876,2,2,0
11081998,0,488.248,8,7,0
11082126,0,5.378,2,1,0
11082254,1,117.267,4,3,0
11082382,0,0.0,1,1,0
11082638,6,378.52,6,1,1
11082766,0,0.0,1,1,0
11082894,1,0.0,1,1,0
11083022,3,39.046,3,3,0
11083278,2,529.295,3,3,0
11083406,0,40.483,2,2,0
11083534,0,3.628,2,1,0
11083662,1,0.0,1,1,0
11083918,1,0.0,1,1,0
11084046,2,0.083,2,2,0
11084174,2,55.332,2,2,0
11084302,4,314.917,4,4,0
11084558,0,134.704,2,2,0
11084686,2,11.813,2,1,0
11084814,14,1345.851,16,12,1
11084942,0,0.0,1,1,0
11085198,1,0.0,1,1,0
11085326,1,0.0,1,1,0
11085454,1,0.0,1,1,0
11085582,7,1262.298,10,10,0
11085838,0,233.688,2,1,0
11085966,0,0.0,1,1,0
11086094,2,270.108,2,1,0
11086222,2,30.892,2,2,0
11086478,1,54.972,2,2,0
11086606,2,1719.268,2,1,0
11086734,28,3352.81,28,20,0
11086862,2,209.54,2,2,0
11087118,0,137.037,2,1,0
11087246,2,9.252,2,1,0
11087374,0,0.0,1,1,0
11087502,2,20.848,2,1,0
11087758,3,71.57,3,3,0
11087886,0,711.689,7,3,1
11088014,0,0.0,1,1,0
11088142,0,0.0,1,1,0
11088398,2,122.009,2,2,0
11088526,1,0.0,1,1,0
11088654,2,184.579,2,2,0
11088782,2,4.413,2,1,0
11089038,3,308.256,3,3,0
11089166,3,167.372,3,3,0
11089294,3,286.906,3,2,0
11089422,3,152.488,3,3,0
11089678,0,0.0,1,1,0
11089806,1,438.018,2,2,0
11089934,0,296.131,5,4,0
11090062,0,0.0,1,1,0
11090318,1,0.0,1,1,0
11090446,2,19.65,2,2,0
11090574,8,519.89,8,7,0
11090702,3,95.646,3,2,0
11090958,0,367.896,2,2,0
11091086,0,0.0,1,1,0
11091214,3,1289.777,18,17,0
11091342,1,0.0,1,1,0
11091598,0,244.311,3,2,0
11091726,2,2311.123,2,1,0
11091854,0,103.237,2,2,0
11091982,6,450.091,6,3,0
11092238,2,31.468,2,2,0
11092366,0,1529.115,10,10,0
11092494,7,336.371,7,7,0
11092622,3,76.127,3,3,0
11092878,0,0.0,1,1,0
11093006,0,298.671,2,1,0
11093134,3,113.27,3,3,0
11093262,4,3310.929,4,1,1
11093518,2,43.039,2,2,0
11093646,2,173.41,2,2,0
11093774,2,52.757,2,2,0
11093902,2,661.967,2,2,0
11094158,2,207.896,2,2,0
11094286,6,1267.924,6,5,1
11094414,6,1301.727,7,2,1
11094542,6,617.875,6,5,0
11094798,0,607.049,3,3,0
11094926,1,245.96,2,2,0
11095054,0,0.0,1,1,0
11095182,16,1036.971,16,16,0
11095438,1,0.0,1,1,0
11095566,2,103.448,2,2,0
11095694,3,61.682,3,1,1
11095822,2,108.347,5,5,0
11096078,1,0.0,1,1,0
11096206,0,0.0,1,1,0
11096334,0,197.017,5,4,0
11096462,1,0.0,1,1,0
11096718,0,0.0,1,1,0
11096846,7,3537.872,9,9,0
11096974,0,0.0,1,1,0
11097102,0,231.507,4,4,0
11097358,4,73.519,4,1,0
11097486,0,406.059,2,2,0
11097614,5,774.278,5,5,0
11097742,1,192.076,2,2,0
11097998,6,154.544,6,6,0
11098126,2,22.581,2,2,0
11098254,0,0.0,1,1,0
11098382,2,2.431,2,1,0
11098638,2,118.768,2,2,0
11098766,4,115.581,4,3,0
11098894,0,0.0,1,1,0
11099022,1,0.0,1,1,0
11099278,2,58.364,2,2,0
11099406,3,217.369,3,2,0
11099534,4,1590.185,12,11,1
11099662,1,21.922,2,2,0
11099918,5,1170.062,5,5,0
11100046,2,3354.313,2,1,0
11100174,0,0.0,1,1,0
11100302,1,0.0,1,1,0
11100558,0,1527.293,7,5,0
11100686,7,1060.029,8,4,1
11100814,2,15.959,2,1,0
11100942,1,0.0,1,1,0
11101198,2,161.116,2,2,1
11101326,3,156.309,3,3,0
11101454,0,0.0,1,1,0
11101582,1,0.0,1,1,0
11101838,6,162.294,6,6,0
11101966,1,0.0,1,1,0
11102094,2,85.536,2,2,0
11102222,4,225.045,4,4,0
11102478,2,32.847,2,2,0
11102606,1,0.0,1,1,0
11102734,3,295.681,3,3,1
11102862,0,55.188,4,2,0
11103118,1,50.396,2,2,0
11103246,2,278.235,2,2,0
11103374,0,1664.128,6,5,0
11103502,2,16.292,2,1,0
11103758,2,1548.139,2,1,0
11103886,3,706.57,4,4,0
11104014,2,57.45,2,2,0
11104142,4,77.061,4,3,0
11104398,3,20.533,3,2,0
11104526,2,49.208,2,2,0
11104654,2,45.696,2,2,0
11104782,1,0.0,1,1,0
11105038,1,0.0,1,1,0
11105166,0,282.142,6,1,0
11105294,2,593.391,6,4,0
11105422,0,26.246,2,1,0
11105678,2,12.174,2,2,0
11105806,1,135.17,4,4,0
11105934,2,67.015,2,2,0
11106062,2,195.295,2,2,0
11106318,2,1311.444,2,1,0
11106446,4,82.371,4,2,0
11106574,10,1090.286,10,4,1
11106702,1,0.0,1,1,0
11106958,3,274.984,3,3,0
11107086,0,0.0,1,1,0
11107214,2,195.897,2,2,0
11107342,1,971.052,5,5,0
11107598,2,4.581,2,1,0
11107726,2,145.873,2,2,1
11107854,3,1530.298,7,7,0
11107982,1,175.882,2,2,0
11108238,2,903.625,14,14,0
11108366,4,998.809,12,12,1
11108494,3,392.129,3,3,0
11108622,5,217.312,5,4,0
11108878,0,1997.201,3,2,0
11109006,3,65.297,3,3,0
11109134,0,282.024,4,3,0
11109262,0,128.822,2,2,0
11109518,4,636.489,5,5,1
11109646,4,159.694,4,2,0
11109774,0,38.627,2,2,0
11109902,4,1825.732,4,2,0
11110158,0,0.0,1,1,0
11110286,3,165.288,3,3,1
11110414,2,54.047,2,2,0
11110542,0,459.688,4,2,0
11110798,4,429.08,4,2,0
11110926,4,235.447,4,4,0
11111054,0,4.629,2,1,0
11111182,5,126.057,5,5,0
11111438,0,240.159,2,2,0
11111566,6,1316.589,12,11,0
11111694,3,162.532,3,3,0
11111822,3,889.25,3,3,0
11112078,0,118.165,7,5,0
11112206,2,8.01,2,2,0
11112334,2,471.312,3,3,0
11112462,2,193.582,2,1,1
11112718,2,17.821,2,2,0
11112846,0,0.0,1,1,0
11112974,7,336.222,8,6,0
11113102,2,31.53,2,2,0
11113358,2,51.626,2,2,0
11113486,4,470.173,4,2,0
11113614,0,99.112,3,3,0
11113742,1,193.445,2,2,0
11113998,4,299.288,4,1,0
11114126,0,34.757,3,3,0
11114254,0,0.0,1,1,0
11114382,7,244.958,7,7,0
11114638,2,52.466,2,2,0
11114766,0,36.955,3,2,0
11114894,3,0.428,3,3,0
11115022,1,97.108,2,2,0
11115278,2,49.909,2,1,0
11115406,1,0.0,1,1,0
11115534,8,309.251,8,3,0
11115662,2,103.472,2,2,0
11115918,0,0.0,1,1,0
11116046,12,2188.637,12,11,0
11116174,0,0.0,1,1,0
11116302,1,0.0,1,1,0
11116558,0,163.958,8,8,0
11116686,1,0.0,1,1,0
11116814,4,583.525,4,4,0
11116942,2,96.466,2,2,0
11117198,3,127.275,3,3,0
11117326,2,52.646,2,2,0
11117454,0,0.0,1,1,0
11117582,1,49.006,2,2,0
11117838,2,36.928,2,2,0
11117966,4,881.766,4,2,1
11118094,5,2955.165,8,8,0
11118222,2,353.055,2,1,0
11118478,0,3.159,2,1,0
11118606,1,0.0,1,1,0
11118734,2,78.44,3,2,0
11118862,0,0.0,1,1,0
11119118,0,11.225,2,2,0
11119246,7,2242.352,7,2,0
11119374,1,0.0,1,1,0
11119502,0,406.783,4,4,0
11119758,0,0.0,1,1,0
11119886,1,0.0,1,1,0
11120014,0,59.687,2,2,0
11120142,6,184.395,6,3,0
11120398,8,296.242,8,6,0
11120526,1,0.0,1,1,0
11120654,8,2233.975,8,4,0
11120782,2,198.224,2,2,0
11121038,10,558.334,10,7,1
11121166,6,1134.793,6,5,0
11121294,1,0.0,1,1,0
11121422,1,0.0,1,1,0
11121678,2,118.189,2,2,0
11121806,3,93.031,3,2,0
11121934,0,189.722,2,2,0
11122062,2,5.426,2,1,0
11122318,4,163.93,4,4,0
11122446,2,929.968,2,1,0
11122574,0,111.852,3,2,0
11122702,0,41.355,2,2,0
11122958,2,862.906,2,1,1
11123086,2,138.181,2,2,0
11123214,0,253.769,2,2,0
11123342,2,105.656,2,2,0
11123598,4,53.435,4,2,0
11123726,0,1794.668,10,7,0
11123854,3,208.321,3,3,1
11123982,3,64.987,3,2,0
11124238,24,2413.83,26,21,1
11124366,1,0.0,1,1,0
11124494,2,61.343,2,2,0
11124622,1,791.72,2,2,0
11124878,0,452.999,3,1,0
11125006,0,342.734,4,3,0
11125134,0,900.422,2,2,0
11125262,2,2.817,2,1,0
11125518,14,1691.787,22,12,0
11125646,12,661.883,12,7,1
11125774,0,0.0,1,1,0
11125902,3,7.784,3,3,0
11126158,2,189.448,2,2,0
11126286,0,0.0,1,1,0
11126414,3,274.108,3,2,0
11126542,4,298.371,4,3,0
11126798,2,15.391,2,2,0
11126926,5,219.075,5,4,0
11127054,0,8.061,2,1,0
11127182,1,234.145,3,3,0
11127438,2,0.067,2,2,0
11127566,0,90.595,2,2,0
11127694,3,169.787,3,3,0
11127822,1,0.0,1,1,0
11128078,1,0.0,1,1,0
11128206,1,0.0,1,1,0
11128334,1,0.0,1,1,0
11128462,0,35.503,2,1,0
11128718,4,204.5,4,2,0
11128846,2,15.876,2,2,0
11128974,0,5.014,2,1,0
11129102,11,784.825,11,8,0
11129358,0,22.683,2,2,0
11129486,0,72.516,2,2,0
11129614,2,2.445,2,1,0
11129742,8,443.73,8,4,1
11129998,0,133.322,3,2,0
11130126,1,0.0,1,1,0
11130254,2,91.367,2,1,0
11130382,1,0.0,1,1,0
11130638,3,714.12,3,1,0
11130766,1,0.0,1,1,0
11130894,0,0.0,1,1,0
11131022,1,0.0,1,1,0
11131278,4,246.055,4,4,0
11131406,1,0.0,1,1,0
11131534,2,39.043,2,2,0
11131662,3,333.259,3,3,0
11131918,2,889.898,4,4,0
11132046,0,172.873,6,3,0
11132174,13,3070.197,15,14,0
11132302,8,4437.784,29,28,0
11132558,3,203.875,3,2,0
11132686,2,51.03,2,2,0
11132814,0,0.0,1,1,0
11132942,0,328.846,6,6,1
11133198,2,29.682,2,1,0
11133326,1,0.0,1,1,0
11133454,2,100.253,2,2,0
11133582,2,48.365,2,2,0
11133838,2,29.035,2,2,0
11133966,3,707.321,8,4,0
11134094,0,980.375,3,2,0
11134222,2,344.948,2,2,0
11134478,0,424.323,6,5,0
11134606,1,0.0,1,1,0
11134734,2,14.375,2,2,0
11134862,7,267.608,7,1,1
11135118,1,0.0,1,1,0
11135246,6,379.185,6,6,0
11135374,2,184.791,2,2,0
11135502,1,0.0,1,1,0
11135758,2,35.304,2,2,0
11135886,3,187.927,3,2,0
11136014,0,99.637,2,2,0
11136142,5,878.843,8,8,0
11136398,2,277.133,2,2,0
11136526,3,791.334,3,2,0
11136654,1,0.0,1,1,0
11136782,5,250.379,5,5,0
11137038,0,54.702,3,2,0
11137166,2,65.623,2,2,0
11137294,3,724.987,4,3,1
11137422,4,1012.397,4,2,0
11137678,2,49.629,3,3,0
11137806,2,3184.153,2,2,0
11137934,8,258.802,8,7,0
11138062,10,602.856,13,12,0
11138318,0,0.0,1,1,0
