session,sales,duration,clicks,items,buy
8270617,0,0.0,1,1,0
8270873,2,26.371,2,2,0
8271001,1,0.0,1,1,0
8271129,1,0.0,1,1,0
8271257,1,0.0,1,1,0
8271513,2,740.622,2,1,0
8271641,1,0.0,1,1,0
8271769,6,77.981,6,5,0
8271897,1,0.0,1,1,0
8272153,2,293.544,2,2,0
8272281,2,79.368,2,2,0
8272409,2,1042.685,2,2,0
8272537,1,0.0,1,1,0
8272793,0,14.122,2,1,0
8272921,1,0.0,1,1,0
8273049,1,0.0,1,1,0
8273177,7,1209.875,7,4,0
8273433,4,45.129,4,4,0
8273561,2,142.77,2,2,0
8273689,1,176.201,4,3,0
8273817,1,0.0,1,1,0
8274073,2,222.485,2,2,0
8274201,2,31.175,2,2,0
8274329,3,105.188,3,3,0
8274457,0,1807.857,4,3,0
8274713,2,5.277,2,2,0
8274841,0,104.029,5,4,0
8274969,0,0.0,1,1,0
8275097,2,2800.608,12,6,0
8275353,0,0.0,1,1,0
8275481,3,115.009,3,3,0
8275609,0,0.0,1,1,0
8275737,12,3385.712,12,6,1
8275993,3,183.807,3,3,0
8276121,0,77.591,3,3,0
8276249,2,14.126,2,2,0
8276377,2,65.044,2,1,0
8276633,2,50.392,2,1,0
8276761,2,1229.898,6,5,0
8276889,3,148.443,3,2,0
8277017,1,0.0,1,1,0
8277273,0,556.71,2,1,1
8277401,0,242.665,3,1,0
8277529,2,125.985,2,2,0
8277657,2,174.604,2,2,0
8277913,7,659.535,7,6,0
8278041,1,0.0,1,1,0
8278169,1,0.0,1,1,0
8278297,1,0.0,1,1,0
8278553,2,20.016,2,2,0
8278681,0,1375.537,10,10,0
8278809,2,112.502,2,2,0
8278937,0,0.0,1,1,0
8279193,3,252.94,3,2,0
8279321,4,81.844,4,4,0
8279449,2,1612.961,4,4,0
8279577,1,0.0,1,1,0
8279833,5,20.424,5,5,0
8279961,5,432.759,5,3,0
8280089,2,15.91,2,1,0
8280217,2,16.825,2,2,0
8280473,1,0.0,1,1,1
8280601,3,144.078,3,3,0
8280729,0,0.0,1,1,0
8280857,2,68.727,2,2,0
8281113,2,139.771,2,2,0
8281241,6,411.757,6,6,0
8281369,0,0.0,1,1,0
8281497,2,30.758,2,1,0
8281753,0,202.057,2,1,1
8281881,2,95.665,2,2,0
8282009,1,0.0,1,1,0
8282137,0,434.336,15,6,0
8282393,2,54.851,2,2,0
8282521,2,136.798,3,3,0
8282649,1,278.394,3,3,0
8282777,0,0.0,1,1,0
8283033,3,58.096,3,3,0
8283161,2,250.428,2,2,0
8283289,2,89.432,2,2,0
8283417,4,374.525,7,7,0
8283673,2,44.065,2,2,0
8283801,1,0.0,1,1,0
8283929,1,843.546,9,8,1
8284057,1,0.0,1,1,0
8284313,0,0.0,1,1,0
8284441,3,106.234,3,3,0
8284569,0,523.58,6,5,0
8284697,0,809.082,5,5,0
8284953,0,15.422,2,2,1
8285081,7,749.266,7,7,0
8285209,3,158.692,3,3,0
8285337,0,154.527,4,3,0
8285593,4,286.283,4,4,0
8285721,4,734.651,7,7,1
8285849,0,46.931,2,1,0
8285977,2,23.455,2,2,0
8286233,2,64.448,2,2,0
8286361,1,0.0,1,1,0
8286489,0,0.0,1,1,0
8286617,0,0.0,1,1,0
8286873,2,150.975,2,2,0
8287001,1,0.0,1,1,0
8287129,2,1737.962,2,2,0
8287257,3,304.468,3,3,0
8287513,2,42.81,2,1,0
8287641,0,0.0,1,1,0
8287769,0,464.636,3,2,0
8287897,2,10.476,2,2,0
8288153,0,52.721,2,2,0
8288281,0,0.711,2,1,0
8288409,0,2.439,2,1,0
8288537,2,115.546,2,2,0
8288793,2,40.314,2,2,0
8288921,1,0.0,1,1,0
8289049,0,0.71,2,1,0
8289177,1,0.0,1,1,0
8289433,2,255.523,2,2,0
8289561,2,19.938,2,2,0
8289689,2,5.366,2,1,0
8289817,1,0.0,1,1,0
8290073,2,126.622,2,2,0
8290201,0,1899.248,3,1,1
8290329,4,261.394,4,4,0
8290457,2,144.35,2,2,0
8290713,6,1230.649,6,4,0
8290841,2,784.331,6,6,0
8290969,6,2147.412,19,16,0
8291097,3,1041.742,3,3,0
8291353,2,50.981,2,1,0
8291481,1,0.0,1,1,0
8291609,1,0.0,1,1,0
8291737,1,128.307,2,2,0
8291993,0,0.0,1,1,0
8292121,2,64.277,2,2,0
8292249,1,0.0,1,1,0
8292377,14,1958.133,14,14,0
8292633,1,168.002,2,2,0
8292761,2,52.598,2,2,0
8292889,2,150.508,3,3,0
8293017,1,290.937,4,4,0
8293273,1,687.338,4,3,0
8293401,0,43.32,2,2,0
8293529,2,22.391,2,1,0
8293657,1,0.0,1,1,0
8293913,1,204.18,2,2,1
8294041,0,1372.239,6,5,0
8294169,3,398.839,4,4,0
8294297,1,852.342,3,3,0
8294553,1,47.725,2,2,0
8294681,1,0.0,1,1,0
8294809,8,420.053,8,7,0
8294937,0,738.015,2,2,0
8295193,4,1564.698,4,2,0
8295321,5,961.953,5,5,0
8295449,7,807.474,10,10,1
8295577,2,95.575,2,1,0
8295833,5,990.332,7,7,0
8295961,0,5.963,2,1,0
8296089,1,0.0,1,1,0
8296217,0,0.0,1,1,0
8296473,3,89.921,3,3,0
8296601,1,0.0,1,1,0
8296729,7,1725.452,7,7,0
8296857,5,1346.486,5,5,0
8297113,1,738.779,3,3,0
8297241,0,0.0,1,1,0
8297369,4,702.573,4,3,0
8297497,2,250.739,2,2,0
8297753,6,339.525,6,4,0
8297881,2,278.585,3,2,0
8298009,2,155.361,2,2,0
8298137,1,13.719,2,2,0
8298393,3,88.181,3,3,0
8298521,1,0.0,1,1,0
8298649,1,0.0,1,1,0
8298777,11,528.113,11,8,0
8299033,2,1.919,2,1,0
8299161,3,153.1,3,3,0
8299289,2,142.593,2,1,0
8299417,0,333.026,3,1,0
8299673,7,687.115,7,4,0
8299801,0,541.517,7,3,0
8299929,8,1919.508,16,15,0
8300057,8,3303.95,8,5,0
8300313,3,3252.483,3,3,0
8300441,0,0.0,1,1,0
8300569,1,0.0,1,1,0
8300697,1,0.0,1,1,0
8300953,8,281.29,8,4,0
8301081,4,5782.604,15,9,1
8301209,0,29.913,2,2,0
8301337,2,27.232,2,2,0
8301593,0,424.625,4,2,0
8301721,4,422.405,4,4,0
8301849,5,465.464,5,4,0
8301977,0,104.068,3,2,1
8302233,6,556.867,6,5,0
8302361,4,884.95,4,1,1
8302489,5,535.573,9,7,1
8302617,12,1011.883,12,7,0
8302873,0,380.979,3,2,0
8303001,5,386.861,5,4,0
8303129,0,128.839,3,3,0
8303257,2,223.899,2,1,0
8303513,4,106.492,4,4,0
8303641,1,0.0,1,1,0
8303769,1,0.0,1,1,0
8303897,2,57.371,2,1,0
8304153,1,0.0,1,1,0
8304281,2,1433.478,2,2,0
8304409,2,22.335,2,2,0
8304537,5,172.578,5,5,1
8304793,3,211.818,3,3,0
8304921,8,2600.225,14,14,0
8305049,3,487.819,6,6,0
8305177,0,56.004,2,1,0
8305433,2,2334.126,2,1,0
8305561,2,223.609,2,2,0
8305689,1,0.0,1,1,0
8305817,3,55.501,3,3,0
8306073,2,2.727,2,1,0
8306201,3,571.148,3,3,0
8306329,0,2771.238,10,4,0
8306457,1,12.585,2,2,0
8306713,3,853.303,3,3,0
8306841,7,269.338,7,6,0
8306969,1,0.0,1,1,0
8307097,2,503.097,4,4,0
8307353,1,0.0,1,1,0
8307481,2,0.963,2,2,0
8307609,6,1131.26,6,6,0
8307737,8,1050.708,8,8,0
8307993,1,2545.824,2,2,0
8308121,2,137.958,2,2,0
8308249,0,0.0,1,1,0
8308377,0,3.783,2,1,0
8308633,1,0.0,1,1,0
8308761,0,90.948,4,4,0
8308889,2,99.968,2,2,0
8309017,5,290.712,5,5,0
8309273,1,0.0,1,1,0
8309401,7,443.914,8,7,0
8309529,2,579.944,6,4,0
8309657,2,89.183,2,2,0
8309913,1,335.726,2,2,0
8310041,0,644.219,12,8,0
8310169,1,0.0,1,1,0
8310297,4,2906.802,4,3,0
8310553,5,1156.103,5,5,0
8310681,7,211.877,7,6,0
8310809,1,250.686,2,2,0
8310937,2,145.155,2,2,0
8311193,2,109.261,3,3,0
8311321,2,23.092,2,2,0
8311449,1,391.433,2,2,0
8311577,3,351.223,3,3,0
8311833,2,591.037,2,1,0
8311961,0,95.208,2,2,0
8312089,5,140.805,5,5,0
8312217,1,0.0,1,1,0
8312473,0,54.511,2,2,0
8312601,2,599.783,4,4,0
8312729,0,0.0,1,1,0
8312857,0,0.0,1,1,0
8313113,0,0.0,1,1,0
8313241,0,182.97,4,4,0
8313369,0,0.0,1,1,0
8313497,2,36.996,2,1,0
8313753,2,66.973,2,2,0
8313881,1,0.0,1,1,0
8314009,1,0.0,1,1,0
8314137,0,1337.641,7,3,0
8314393,2,13.054,2,1,0
8314521,2,780.489,2,1,0
8314649,7,136.675,7,6,0
8314777,0,0.0,1,1,0
8315033,1,99.874,3,3,0
8315161,7,492.429,7,6,0
8315289,0,176.201,5,2,0
8315417,2,30.49,2,2,0
8315673,1,0.0,1,1,0
8315801,10,2255.107,10,8,0
8315929,6,660.107,6,6,0
8316057,0,3157.46,2,2,0
8316313,2,173.362,2,2,0
8316441,4,158.203,4,4,0
8316569,2,24.084,2,2,0
8316697,0,180.094,3,1,0
8316953,3,521.64,3,3,0
8317081,0,885.885,2,2,1
8317209,0,64.404,4,2,0
8317337,8,384.924,8,5,0
8317593,3,117.052,3,3,0
8317721,0,11.114,2,2,0
8317849,1,0.0,1,1,0
8317977,4,120.555,4,1,0
8318233,2,113.449,2,2,0
8318361,0,0.0,1,1,0
8318489,0,0.0,1,1,0
8318617,0,35.287,2,2,0
8318873,4,367.291,6,5,0
8319001,1,0.0,1,1,0
8319129,0,38.228,2,2,0
8319257,4,90.226,4,1,0
8319513,2,42.579,2,1,0
8319641,0,0.0,1,1,0
8319769,9,456.02,9,7,0
8319897,1,0.0,1,1,0
8320153,2,51.313,2,2,0
8320281,0,23.174,2,2,0
8320409,1,0.0,1,1,0
8320537,5,1187.745,5,4,0
8320793,0,0.0,1,1,0
8320921,3,22.137,3,3,0
8321049,8,642.26,8,8,0
8321177,8,620.496,8,3,0
8321433,2,1345.98,2,1,0
8321561,1,42.323,2,2,0
8321689,0,76.833,2,1,0
8321817,2,1.499,2,1,0
8322073,0,0.0,1,1,0
8322201,2,159.292,2,2,0
8322329,0,1044.241,4,2,0
8322457,0,107.342,3,3,0
8322713,2,209.102,7,6,0
8322841,1,0.0,1,1,0
8322969,7,937.137,13,9,0
8323097,2,41.316,2,2,0
8323353,7,358.804,7,5,0
8323481,3,125.869,3,2,0
8323609,9,1050.926,10,9,0
8323737,3,101.066,3,3,0
8323993,0,2.487,2,1,0
8324121,0,0.0,1,1,0
8324249,2,597.789,2,2,0
8324377,0,43.303,2,2,0
8324633,2,4.879,2,1,0
8324761,3,221.111,3,3,0
8324889,0,1781.48,4,1,0
8325017,1,0.0,1,1,0
8325273,2,111.413,2,2,0
8325401,2,0.906,2,1,0
8325529,1,41.372,2,2,0
8325657,0,106.302,2,2,0
8325913,8,302.029,8,7,0
8326041,3,75.649,3,3,0
8326169,1,0.0,1,1,0
8326297,0,2.525,2,1,0
8326553,2,56.642,2,2,0
8326681,0,0.0,1,1,0
8326809,2,188.289,2,2,0
8326937,0,3989.438,5,1,1
8327193,4,124.114,4,2,0
8327321,2,1765.077,3,2,0
8327449,2,3.707,2,1,0
8327577,5,196.623,5,5,0
8327833,1,0.0,1,1,0
8327961,1,0.0,1,1,0
8328089,0,322.539,2,1,0
8328217,2,23.718,2,2,0
8328473,2,868.806,2,2,0
8328601,0,152.836,4,3,0
8328729,2,258.905,2,2,0
8328857,2,71.83,2,2,0
8329113,7,586.111,7,6,0
8329241,0,0.0,1,1,0
8329369,15,2755.107,57,52,0
8329497,4,110.19,4,4,0
8329753,0,0.0,1,1,0
8329881,2,45.868,2,2,0
8330009,0,811.36,5,4,0
8330137,1,0.0,1,1,0
8330393,6,1051.865,6,4,0
8330521,1,0.0,1,1,0
8330649,2,54.558,2,2,0
8330777,3,94.394,3,2,0
8331033,1,0.0,1,1,0
8331161,11,304.575,11,11,0
8331289,0,356.13,5,3,0
8331417,1,0.0,1,1,0
8331673,2,61.046,2,2,0
8331801,1,0.0,1,1,0
8331929,3,133.516,3,3,0
8332057,5,229.715,5,5,0
8332313,2,27.607,2,1,0
8332441,5,32.386,5,5,0
8332569,3,422.606,3,3,0
8332697,1,144.057,2,2,0
8332953,0,0.0,1,1,0
8333081,0,96.772,2,2,0
8333209,4,557.015,4,4,0
8333337,3,109.234,3,2,0
8333593,2,20.97,2,2,0
8333721,1,40.888,2,2,0
8333849,2,3090.311,2,2,0
8333977,1,0.0,1,1,0
8334233,3,121.712,3,3,0
8334361,2,293.634,2,2,0
8334489,3,1515.238,7,6,0
8334617,3,186.394,3,2,0
8334873,0,167.201,2,2,0
8335001,1,0.0,1,1,0
8335129,1,0.0,1,1,0
8335257,1,0.0,1,1,0
8335513,2,89.23,2,1,0
8335641,0,30.082,2,2,0
8335769,1,0.0,1,1,0
8335897,0,42.152,2,2,0
8336153,3,86.567,3,3,0
8336281,0,49.341,2,2,0
8336409,5,695.934,5,5,0
8336537,2,64.038,2,2,0
8336793,2,115.295,2,2,0
8336921,0,35.587,2,2,0
8337049,4,309.627,4,4,0
8337177,2,114.507,2,2,0
8337433,3,208.804,3,3,0
8337561,2,3.579,2,1,0
8337689,0,0.0,1,1,0
8337817,2,63.634,2,2,0
8338073,2,21.15,2,2,0
8338201,0,2.877,2,1,0
8338329,1,0.0,1,1,0
8338457,2,8.391,2,1,0
8338713,6,689.947,6,1,0
8338841,4,744.51,5,2,0
8338969,2,26.362,2,2,0
8339097,2,45.539,2,2,0
8339353,5,316.455,5,5,0
8339481,1,0.0,1,1,0
8339609,1,56.938,2,2,0
8339737,0,332.9,3,1,0
8339993,2,17.082,2,2,0
8340121,7,599.891,7,7,0
8340249,0,206.783,2,2,0
8340377,0,156.211,4,1,0
8340633,0,53.83,4,1,1
8340761,3,74.481,3,3,0
8340889,1,0.0,1,1,0
8341017,1,412.185,7,7,0
8341273,2,145.779,2,1,0
8341401,0,59.885,4,2,0
8341529,3,108.271,3,2,0
8341657,1,0.0,1,1,0
8341913,7,184.459,7,7,0
8342041,0,0.0,1,1,0
8342169,6,452.348,6,6,0
8342297,1,8.715,2,2,0
8342553,12,1347.095,12,5,0
8342681,3,238.127,3,2,0
8342809,4,401.882,4,4,0
8342937,5,486.078,5,5,0
8343193,3,143.777,3,3,0
8343321,4,245.193,4,4,0
8343449,0,11.117,2,2,0
8343577,2,1128.745,2,1,0
8343833,1,44.937,2,2,0
8343961,4,277.595,4,4,0
8344089,1,273.868,2,2,0
8344217,1,0.0,1,1,0
8344473,0,38.564,3,1,0
8344601,1,71.903,2,2,1
8344729,0,0.0,1,1,0
8344857,4,101.68,4,4,0
8345113,1,0.0,1,1,0
8345241,0,0.0,1,1,0
8345369,2,154.725,2,2,0
8345497,1,0.0,1,1,0
8345753,1,195.074,2,2,0
8345881,5,210.051,5,3,0
8346009,0,1316.02,4,3,0
8346137,1,176.797,2,2,0
8346393,6,567.356,6,6,0
8346521,0,181.16,3,2,0
8346649,9,290.472,9,2,0
8346777,3,178.753,3,3,0
8347033,1,0.0,1,1,0
8347161,0,0.0,1,1,0
8347289,2,72.466,2,2,0
8347417,4,28.568,4,4,0
8347673,2,164.865,2,2,0
8347801,0,217.122,2,2,0
8347929,2,3.592,2,1,0
8348057,3,1.36,3,1,0
8348313,8,170.038,8,8,0
8348441,3,46.409,3,2,0
8348569,4,477.152,5,5,0
8348697,2,36.134,2,2,0
8348953,3,311.995,3,3,0
8349081,3,226.646,3,2,0
8349209,2,173.398,3,3,0
8349337,2,245.754,2,2,0
8349593,4,1211.516,7,5,0
8349721,0,70.734,3,3,0
8349849,8,3211.964,9,3,0
8349977,2,117.813,2,2,0
8350233,2,1243.063,7,7,0
8350361,7,5259.577,9,5,1
8350489,2,1368.389,2,2,0
8350617,1,0.0,1,1,0
8350873,1,0.0,1,1,0
8351001,2,210.366,2,2,0
8351129,2,639.597,3,3,0
8351257,3,256.878,3,2,0
8351513,3,101.068,3,3,0
8351641,1,64.424,2,2,0
8351769,2,21.31,2,2,0
8351897,1,0.0,1,1,0
8352153,2,119.233,2,2,0
8352281,1,0.0,1,1,0
8352409,0,0.0,1,1,0
8352537,1,642.123,6,5,0
8352793,3,449.361,3,3,0
8352921,0,709.509,10,9,1
8353049,1,56.435,2,2,0
8353177,0,51.254,2,1,0
8353433,3,224.475,3,2,0
8353561,0,0.0,1,1,0
8353689,1,60.604,3,3,0
8353817,0,7.574,2,2,0
8354073,3,286.998,3,3,0
8354201,0,0.0,1,1,0
8354329,0,0.0,1,1,0
8354457,4,215.905,4,4,0
8354713,3,790.65,3,2,1
8354841,3,1.23,3,3,0
8354969,0,336.37,2,2,0
8355097,3,31.844,3,3,0
8355353,7,395.051,10,9,0
8355481,0,0.0,1,1,0
8355609,6,179.901,6,6,0
8355737,0,0.0,1,1,0
8355993,10,3478.922,11,6,0
8356121,0,3.298,2,1,0
8356249,0,288.176,2,1,0
8356377,2,356.983,2,2,0
8356633,1,0.0,1,1,0
8356761,1,0.0,1,1,0
8356889,3,71.195,3,1,0
8357017,2,155.98,2,1,0
8357273,1,0.0,1,1,0
8357401,6,185.144,6,4,0
8357529,6,169.769,6,4,0
8357657,2,353.756,2,1,0
8357913,3,134.287,3,2,0
8358041,3,712.241,3,3,0
8358169,5,2870.847,5,4,0
8358297,10,2150.577,12,9,0
8358553,1,34.612,2,2,0
8358681,0,0.0,1,1,0
8358809,0,303.606,2,2,0
8358937,2,716.697,2,1,0
8359193,2,101.347,2,2,0
8359321,1,0.0,1,1,0
8359449,3,434.687,3,3,0
8359577,0,392.356,2,1,0
8359833,2,232.175,2,2,0
8359961,0,228.707,3,3,0
8360089,4,50.863,4,4,0
8360217,2,280.36,2,2,1
8360473,1,0.0,1,1,0
8360601,2,186.247,6,3,0
8360729,2,69.874,2,2,0
8360857,4,145.991,4,4,0
8361113,1,118.602,2,2,0
8361241,1,245.769,2,2,0
8361369,0,1152.076,8,5,0
8361497,5,395.936,5,2,0
8361753,1,0.0,1,1,0
8361881,2,2.481,2,1,0
8362009,4,546.527,5,5,0
8362137,2,1116.515,6,6,0
8362393,4,1502.484,5,3,0
8362521,4,4114.374,4,1,0
8362649,2,974.555,3,2,0
8362777,3,179.329,3,3,0
8363033,2,23.725,2,2,0
8363161,2,26.652,2,2,0
8363289,1,131.659,2,2,0
8363417,0,0.0,1,1,0
8363673,2,570.616,2,2,0
8363801,1,0.0,1,1,0
8363929,2,226.606,2,2,0
8364057,2,98.543,2,2,0
8364313,12,2282.6,21,20,0
8364441,3,238.416,3,2,0
8364569,1,0.0,1,1,0
8364697,1,80.674,3,3,0
8364953,3,5918.147,3,1,0
8365081,1,0.0,1,1,0
8365209,1,0.0,1,1,1
8365337,0,4037.782,4,1,0
8365593,0,146.071,2,2,0
8365721,0,107.689,2,2,0
8365849,0,58.508,2,2,0
8365977,0,16.304,2,2,0
8366233,2,59.9,2,2,0
8366361,0,0.0,1,1,0
8366489,5,111.212,5,5,0
8366617,3,65.369,3,3,0
8366873,3,50.792,3,3,0
8367001,2,88.507,2,2,0
8367129,3,174.573,3,3,0
8367257,0,419.343,3,1,0
8367513,2,17.322,2,1,1
8367641,1,0.0,1,1,0
8367769,2,182.271,2,2,0
8367897,1,41.271,2,2,0
8368153,10,328.367,10,5,0
8368281,28,133.536,28,28,0
8368409,3,536.806,7,7,0
8368537,2,392.047,2,2,0
8368793,3,150.489,3,2,0
8368921,3,213.802,3,3,0
8369049,0,566.934,2,2,0
8369177,1,0.0,1,1,0
8369433,2,176.65,2,2,0
8369561,2,394.982,10,10,0
8369689,1,0.0,1,1,0
8369817,2,24.567,2,2,0
8370073,2,149.724,2,2,0
8370201,3,126.302,3,3,0
8370329,2,661.381,2,1,0
8370457,8,1036.298,8,8,0
8370713,3,103.805,3,3,0
8370841,0,0.0,1,1,0
8370969,1,0.0,1,1,0
8371097,0,250.826,2,2,0
8371353,2,51.795,2,2,0
8371481,0,2822.097,4,3,0
8371609,3,603.306,3,2,0
8371737,5,112.201,5,2,0
8371993,2,90.014,2,1,0
8372121,2,816.014,2,2,0
8372249,1,0.0,1,1,0
8372377,2,72.54,2,2,0
8372633,1,0.0,1,1,0
8372761,1,0.0,1,1,0
8372889,0,402.506,12,7,1
8373017,3,146.022,3,3,0
8373273,0,3.575,2,1,0
8373401,2,190.251,2,2,0
8373529,0,851.122,9,8,0
8373657,1,0.0,1,1,0
8373913,4,271.654,5,3,0
8374041,3,71.067,3,2,0
8374169,8,674.116,8,8,0
8374297,3,188.379,3,3,0
8374553,2,1870.592,2,1,0
8374681,3,135.317,3,3,0
8374809,5,534.451,5,5,0
8374937,0,0.0,1,1,0
8375193,3,65.076,3,2,0
8375321,3,317.477,3,3,0
8375449,0,528.033,6,3,0
8375577,0,268.233,3,3,0
8375833,1,158.095,3,3,0
8375961,0,325.162,3,1,0
8376089,3,190.4,3,3,0
8376217,4,195.972,4,4,0
8376473,3,119.576,3,3,0
8376601,1,0.0,1,1,0
8376729,1,0.0,1,1,0
8376857,0,0.0,1,1,0
8377113,0,17.573,2,1,0
8377241,0,0.0,1,1,0
8377369,3,326.529,3,1,0
8377497,1,0.0,1,1,0
8377753,2,1115.694,2,2,0
8377881,2,84.607,2,2,0
8378009,0,0.0,1,1,0
8378137,1,0.0,1,1,0
8378393,2,33.418,2,2,0
8378521,0,193.671,2,2,0
8378649,3,87.647,3,3,0
8378777,1,0.0,1,1,0
8379033,2,84.748,3,3,0
8379161,2,104.167,2,2,0
8379289,1,0.0,1,1,0
8379417,2,69.125,2,1,0
8379673,0,19.439,2,1,0
8379801,3,393.778,3,1,0
8379929,2,215.098,2,2,0
8380057,2,108.808,2,2,0
8380313,0,0.0,1,1,0
8380441,3,189.86,3,3,0
8380569,9,1478.504,9,5,1
8380697,1,0.0,1,1,0
8380953,3,153.524,3,3,0
8381081,0,0.0,1,1,0
8381209,6,309.767,6,5,0
8381337,0,133.538,2,2,0
8381593,0,581.497,8,5,0
8381721,5,278.659,5,5,0
8381849,0,4.065,2,1,0
8381977,2,64.574,2,2,0
8382233,3,220.108,3,3,0
8382361,4,419.577,4,4,1
8382489,0,259.209,3,2,0
8382617,2,122.927,2,2,0
8382873,2,6.984,2,1,0
8383001,0,0.0,1,1,0
8383129,0,751.49,2,2,0
8383257,6,204.088,6,5,0
8383513,2,29.679,2,2,0
8383641,1,447.244,5,5,0
8383769,3,138.718,3,3,0
8383897,0,669.831,2,2,0
8384153,8,4359.223,8,3,0
8384281,7,678.436,7,4,1
8384409,5,1899.193,7,7,0
8384537,0,55.38,2,1,0
8384793,2,281.842,2,2,0
8384921,2,85.287,2,2,0
8385049,5,457.511,8,8,0
8385177,1,0.0,1,1,0
8385433,1,0.0,1,1,0
8385561,3,1125.507,3,2,0
8385689,0,0.0,1,1,0
8385817,2,48.298,2,1,0
8386073,1,217.75,2,2,0
8386201,0,33.155,2,2,0
8386329,1,0.0,1,1,0
8386457,3,58.236,3,3,0
8386713,2,21.695,2,2,0
8386841,0,58.865,2,2,0
8386969,0,113.462,2,1,0
8387097,7,1617.797,7,4,0
8387353,2,32.444,2,2,0
8387481,1,0.0,1,1,0
8387609,3,103.488,3,3,0
8387737,0,11.149,2,1,0
8387993,3,183.357,3,2,0
8388121,2,102.866,2,2,0
8388249,0,0.0,1,1,0
8388377,0,0.0,1,1,0
8388633,2,819.522,2,1,0
8388761,4,184.164,4,4,0
8388889,4,682.281,11,8,0
8389017,15,451.509,15,11,0
8389273,2,80.237,2,2,0
8389401,1,387.495,2,2,0
8389529,1,0.0,1,1,0
8389657,3,60.728,3,3,0
8389913,2,58.013,2,2,0
8390041,3,311.15,3,3,0
8390169,3,413.823,3,3,0
8390297,1,0.0,1,1,0
8390553,1,688.962,4,4,0
8390681,0,0.0,1,1,0
8390809,1,0.0,1,1,0
8390937,1,2568.116,4,3,0
8391193,1,53.908,2,2,1
8391321,2,3078.214,2,1,0
8391449,1,0.0,1,1,0
8391577,0,44.558,2,2,0
8391833,1,124.715,2,2,0
8391961,2,27.048,2,2,0
8392089,2,51.048,2,2,0
8392217,2,55.458,2,2,0
8392473,3,145.602,3,3,0
8392601,6,437.929,6,3,0
8392729,0,582.802,2,1,0
8392857,1,0.0,1,1,0
8393113,8,789.541,8,7,0
8393241,7,441.637,7,6,0
8393369,0,0.0,1,1,0
8393497,4,946.284,13,12,0
8393753,9,643.583,9,9,0
8393881,2,55.269,2,2,1
8394009,11,1672.753,11,10,0
8394137,0,0.0,1,1,0
8394393,2,146.051,2,2,0
8394521,3,74.459,3,2,0
8394649,0,2298.772,7,6,0
8394777,1,152.91,3,3,0
8395033,1,11.84,2,2,0
8395161,1,0.0,1,1,0
8395289,2,1.893,2,1,0
8395417,2,36.337,2,2,0
8395673,1,0.0,1,1,0
8395801,0,0.0,1,1,0
8395929,0,12.171,2,2,0
8396057,0,90.246,2,2,0
8396313,1,0.0,1,1,0
8396441,1,0.0,1,1,0
8396569,1,0.0,1,1,0
8396697,0,751.877,6,5,0
8396953,0,2161.497,2,2,0
8397081,0,437.169,2,2,0
8397209,1,0.0,1,1,0
8397337,3,74.934,3,3,0
8397593,4,337.42,4,4,0
8397721,0,397.998,4,2,0
8397849,0,0.0,1,1,0
8397977,0,493.6,4,2,0
8398233,4,153.454,4,4,0
8398361,4,616.46,5,5,0
8398489,2,243.548,2,2,0
8398617,2,98.53,2,2,0
8398873,2,38.986,2,2,0
8399001,0,0.0,1,1,0
8399129,2,266.839,2,2,0
8399257,13,620.041,14,7,1
8399513,0,0.0,1,1,0
8399641,0,0.0,1,1,0
8399769,2,106.038,2,1,0
8399897,1,0.0,1,1,0
8400153,9,1096.374,13,4,0
8400281,0,345.517,5,4,0
8400409,5,192.521,5,5,0
8400537,0,131.032,2,2,0
8400793,2,155.629,2,2,0
8400921,4,379.248,4,4,0
8401049,3,182.397,3,3,1
8401177,9,1189.627,9,5,0
8401433,2,263.343,2,2,0
8401561,0,0.0,1,1,0
8401689,1,50.797,2,2,0
8401817,3,640.165,4,4,0
8402073,0,4.38,2,1,0
8402201,5,400.307,5,5,0
8402329,0,130.109,2,1,0
8402457,0,0.0,1,1,0
8402713,0,0.0,1,1,0
8402841,3,3.566,3,2,0
8402969,3,591.627,3,2,0
8403097,1,0.0,1,1,0
8403353,0,67.017,3,3,0
8403481,5,256.028,5,4,0
8403609,2,77.699,2,2,0
8403737,0,0.0,1,1,0
8403993,0,0.0,1,1,0
8404121,2,103.038,2,2,0
8404249,1,70.138,2,2,0
8404377,1,467.019,6,6,0
8404633,3,130.62,3,3,0
8404761,1,0.0,1,1,1
8404889,1,2285.377,9,8,0
8405017,1,0.0,1,1,0
8405273,3,104.032,3,2,0
8405401,0,178.666,7,5,0
8405529,2,2.05,2,1,0
8405657,1,321.77,4,4,0
8405913,0,3349.517,3,2,0
8406041,1,0.0,1,1,0
8406169,1,0.0,1,1,0
8406297,5,677.264,6,6,0
8406553,0,101.295,3,3,0
8406681,1,0.0,1,1,0
8406809,0,667.832,8,6,1
8406937,3,207.596,3,3,0
8407193,1,0.0,1,1,0
8407321,1,1566.583,4,3,0
8407449,7,171.588,7,7,0
8407577,2,96.6,2,2,0
8407833,6,308.341,6,5,0
8407961,3,171.41,4,3,1
8408089,0,99.094,2,1,0
8408217,8,340.785,8,5,0
8408473,13,68.444,13,12,0
8408601,5,325.08,6,6,0
8408729,3,105.723,3,3,0
8408857,1,0.0,1,1,0
8409113,1,599.017,5,4,0
8409241,7,610.524,7,6,0
8409369,2,73.902,2,2,0
