session,sales,duration,clicks,items,buy
9799317,0,0.0,1,1,0
9799573,5,403.757,6,6,0
9799701,2,220.449,2,2,0
9799829,1,0.0,1,1,0
9799957,1,549.178,7,5,0
9800213,0,220.058,2,2,0
9800341,1,0.0,1,1,0
9800469,1,0.0,1,1,0
9800597,2,47.371,2,2,0
9800853,6,460.616,6,4,0
9800981,3,145.058,3,3,0
9801109,19,747.67,19,12,0
9801237,3,337.168,4,2,0
9801493,1,0.0,1,1,0
9801621,0,0.0,1,1,0
9801749,3,89.423,3,1,0
9801877,1,394.761,3,2,0
9802133,5,1049.205,5,4,0
9802261,3,404.034,3,3,0
9802389,1,317.877,3,3,1
9802517,3,146.997,3,3,0
9802773,9,283.246,10,10,0
9802901,0,0.0,1,1,0
9803029,4,223.396,4,3,0
9803157,1,0.0,1,1,0
9803413,3,123.674,3,2,0
9803541,0,7.305,3,3,0
9803669,4,635.037,10,7,0
9803797,0,160.593,2,2,0
9804053,2,3.181,2,1,0
9804181,1,0.0,1,1,0
9804309,5,529.932,12,10,0
9804437,0,353.954,5,3,0
9804693,2,132.069,2,2,0
9804821,2,158.159,2,1,0
9804949,2,2.202,2,1,0
9805077,2,83.707,2,2,0
9805333,0,146.652,2,2,0
9805461,9,1384.937,9,7,0
9805589,12,1127.881,12,6,0
9805717,1,0.0,1,1,0
9805973,1,84.328,6,6,0
9806101,0,4160.875,5,2,0
9806229,1,47.069,2,2,0
9806357,3,97.84,3,3,0
9806613,0,0.0,1,1,0
9806741,0,352.482,2,1,0
9806869,7,3447.559,7,6,0
9806997,1,0.0,1,1,0
9807253,0,0.0,1,1,0
9807381,2,46.158,2,2,0
9807509,1,0.0,1,1,0
9807637,4,2560.572,4,3,0
9807893,1,0.0,1,1,0
9808021,0,23.626,2,2,0
9808149,2,615.087,2,1,0
9808277,2,235.2,2,2,0
9808533,0,0.0,1,1,0
9808661,0,0.0,1,1,0
9808789,4,90.481,4,4,0
9808917,0,0.0,1,1,0
9809173,0,1235.081,3,3,0
9809301,4,273.955,4,3,1
9809429,4,420.859,4,4,0
9809557,0,0.0,1,1,0
9809813,2,3891.695,3,2,0
9809941,0,188.439,3,3,0
9810069,9,3284.957,16,7,0
9810197,2,14.295,2,2,0
9810453,6,85.872,6,5,0
9810581,1,0.0,1,1,0
9810709,2,36.414,2,2,0
9810837,0,66.072,2,2,0
9811093,0,123.307,2,1,0
9811221,2,392.152,2,2,0
9811349,1,0.0,1,1,0
9811477,2,298.427,2,2,0
9811733,0,12.496,2,2,0
9811861,2,105.846,2,2,0
9811989,0,61.842,2,2,0
9812117,2,91.65,2,1,0
9812373,3,562.883,3,3,0
9812501,1,0.0,1,1,0
9812629,0,257.333,5,3,0
9812757,4,326.907,6,6,0
9813013,3,158.311,3,3,0
9813141,2,1260.195,2,2,0
9813269,1,337.762,7,7,0
9813397,7,657.494,7,7,0
9813653,1,220.653,2,2,0
9813781,2,607.426,4,4,0
9813909,0,413.227,2,2,0
9814037,2,113.766,2,2,0
9814293,2,4.281,2,1,0
9814421,4,75.425,4,4,0
9814549,4,171.567,4,4,1
9814677,1,0.0,1,1,0
9814933,4,984.409,8,7,1
9815061,1,0.0,1,1,0
9815189,1,0.0,1,1,0
9815317,2,28.241,2,2,0
9815573,0,57.54,2,2,0
9815701,0,5.321,2,1,0
9815829,8,542.308,8,8,0
9815957,1,312.538,2,2,0
9816213,11,907.165,11,9,0
9816341,2,145.058,2,2,0
9816469,0,90.007,3,2,0
9816597,3,165.641,3,3,0
9816853,7,772.169,7,7,0
9816981,1,0.0,1,1,0
9817109,6,2201.677,6,2,0
9817237,1,0.0,1,1,0
9817493,1,0.0,1,1,0
9817621,3,145.366,3,3,0
9817749,1,2121.679,6,6,0
9817877,4,519.875,5,5,0
9818133,1,86.236,2,2,0
9818261,2,826.077,2,1,0
9818389,5,144.152,5,5,0
9818517,0,424.033,3,3,0
9818773,2,218.471,2,2,0
9818901,0,0.0,1,1,0
9819029,1,0.0,1,1,0
9819157,4,213.985,4,4,0
9819413,0,0.0,1,1,0
9819541,4,209.781,4,3,0
9819669,2,2.035,2,1,0
9819797,2,59.533,2,2,0
9820053,2,579.735,2,1,0
9820181,0,2.676,2,1,0
9820309,1,23.113,2,2,1
9820437,2,224.076,2,2,0
9820693,7,1506.561,7,7,0
9820821,1,161.329,4,4,0
9820949,0,0.0,1,1,0
9821077,3,355.62,3,3,0
9821333,8,289.412,8,5,0
9821461,3,230.746,3,3,0
9821589,9,972.09,9,3,0
9821717,1,13.861,2,2,1
9821973,1,0.0,1,1,0
9822101,1,2166.792,2,2,0
9822229,6,105.273,6,3,0
9822357,3,672.523,3,3,0
9822613,0,296.835,2,1,0
9822741,8,457.229,8,4,0
9822869,2,77.281,3,2,0
9822997,4,174.459,4,2,0
9823253,0,160.703,2,1,0
9823381,2,339.516,2,2,0
9823509,3,367.452,3,2,0
9823637,2,5.97,2,1,0
9823893,0,191.947,2,1,0
9824021,0,0.0,1,1,0
9824149,2,31.846,2,2,0
9824277,2,24.228,2,2,0
9824533,5,316.108,5,5,0
9824661,2,190.511,2,2,0
9824789,3,317.338,3,2,0
9824917,2,39.29,2,2,0
9825173,0,547.739,2,2,0
9825301,5,742.75,5,5,0
9825429,3,22.738,3,3,0
9825557,1,597.13,3,2,0
9825813,3,2217.558,4,3,1
9825941,12,675.449,12,6,0
9826069,2,56.68,2,2,0
9826197,5,254.473,5,4,1
9826453,0,3.541,2,1,0
9826581,2,25.867,2,1,0
9826709,0,0.0,1,1,0
9826837,4,282.781,4,4,0
9827093,0,562.214,5,5,0
9827221,2,1857.57,10,8,0
9827349,12,1206.993,14,13,0
9827477,1,0.0,1,1,0
9827733,2,123.889,2,2,0
9827861,1,0.0,1,1,0
9827989,2,52.858,2,2,0
9828117,2,2178.385,2,2,0
9828373,0,68.361,3,3,0
9828501,0,1597.06,4,2,0
9828629,0,239.448,2,1,0
9828757,5,255.54,5,3,0
9829013,2,102.06,2,2,0
9829141,0,0.0,1,1,0
9829269,0,0.0,1,1,0
9829397,0,267.744,3,3,0
9829653,0,0.0,1,1,0
9829781,2,48.326,2,2,0
9829909,18,2169.508,18,12,0
9830037,3,62.759,3,3,0
9830293,2,947.254,2,1,0
9830421,2,372.235,9,9,0
9830549,4,37.042,4,2,0
9830677,14,1090.147,14,7,1
9830933,1,0.0,1,1,0
9831061,4,681.978,5,3,0
9831189,3,203.473,3,2,0
9831317,2,11.853,2,2,0
9831573,3,225.721,3,3,0
9831701,3,124.192,3,3,0
9831829,2,18.585,2,2,0
9831957,2,56.156,2,2,0
9832213,1,79.049,2,2,0
9832341,3,94.187,3,3,0
9832469,0,56.715,3,1,0
9832597,0,129.375,2,2,0
9832853,1,0.0,1,1,0
9832981,0,188.828,2,2,0
9833109,0,83.442,2,2,0
9833237,2,1.898,2,2,0
9833493,0,0.0,1,1,0
9833621,1,0.0,1,1,0
9833749,1,0.0,1,1,0
9833877,1,0.0,1,1,0
9834133,0,0.0,1,1,0
9834261,1,0.0,1,1,0
9834389,0,53.451,2,1,0
9834517,7,168.039,7,3,0
9834773,3,73.031,3,3,0
9834901,0,4.112,2,1,0
9835029,2,4.749,2,2,0
9835157,1,0.0,1,1,0
9835413,10,299.172,10,4,0
9835541,1,246.012,5,4,0
9835669,3,159.911,3,3,0
9835797,3,77.685,3,3,0
9836053,3,2438.891,3,1,0
9836181,3,82.501,3,3,0
9836309,2,217.028,3,2,0
9836437,1,0.0,1,1,0
9836693,0,37.232,2,2,0
9836821,1,128.034,2,2,0
9836949,0,1193.743,3,3,0
9837077,1,0.0,1,1,0
9837333,2,1.725,2,1,0
9837461,19,1743.958,19,17,1
9837589,2,61.557,2,2,0
9837717,2,41.544,2,2,0
9837973,4,183.173,4,3,0
9838101,2,107.199,2,2,1
9838229,0,0.0,1,1,0
9838357,2,214.958,3,3,0
9838613,2,31.619,2,2,1
9838741,0,3264.019,4,4,0
9838869,1,0.0,1,1,0
9838997,1,0.0,1,1,0
9839253,10,1257.9,22,20,0
9839381,2,42.844,2,2,0
9839509,3,6.085,3,3,0
9839637,0,269.385,7,6,0
9839893,2,98.639,2,2,0
9840021,21,1361.883,21,16,0
9840149,0,0.0,1,1,0
9840277,5,261.23,5,4,0
9840533,2,217.658,2,2,0
9840661,0,0.0,1,1,1
9840789,0,76.232,2,2,0
9840917,13,1557.188,13,13,0
9841173,6,633.538,6,5,0
9841301,4,5.635,4,4,0
9841429,0,0.0,1,1,0
9841557,1,2.873,2,2,0
9841813,4,341.122,8,8,0
9841941,0,274.15,8,4,0
9842069,3,1109.922,12,8,0
9842197,0,639.72,9,7,0
9842453,0,18.249,2,2,0
9842581,3,157.132,3,3,1
9842709,2,67.637,2,2,0
9842837,0,0.0,1,1,0
9843093,1,470.328,4,3,0
9843221,3,433.843,3,2,0
9843349,2,5.848,2,1,0
9843477,5,212.549,5,5,0
9843733,1,0.0,1,1,0
9843861,2,680.724,2,2,0
9843989,0,43.143,2,2,0
9844117,0,472.056,5,3,1
9844373,2,414.705,8,4,0
9844501,0,240.592,3,3,0
9844629,4,155.894,4,4,0
9844757,1,0.0,1,1,0
9845013,1,0.0,1,1,0
9845141,2,46.793,2,2,0
9845269,1,734.015,6,6,0
9845397,1,0.0,1,1,0
9845653,3,296.915,3,1,0
9845781,5,173.283,5,5,0
9845909,2,818.771,2,1,0
9846037,1,269.151,2,2,0
9846293,2,90.894,2,2,0
9846421,3,4749.166,6,4,1
9846549,3,232.426,3,2,0
9846677,0,76.089,2,1,0
9846933,0,0.0,1,1,0
9847061,11,3953.347,11,6,1
9847189,2,67.724,2,2,0
9847317,3,330.278,3,3,0
9847573,0,1086.111,2,2,0
9847701,1,0.0,1,1,0
9847829,1,0.0,1,1,0
9847957,3,455.753,4,3,0
9848213,5,276.881,5,5,0
9848341,6,458.461,6,6,0
9848469,11,7352.092,15,10,0
9848597,0,157.489,3,3,0
9848853,3,86.079,3,2,0
9848981,2,12.35,2,2,0
9849109,3,149.567,3,3,0
9849237,2,67.626,2,2,0
9849493,0,91.275,3,2,0
9849621,4,249.431,4,4,0
9849749,0,0.0,1,1,0
9849877,0,0.203,2,1,0
9850133,3,161.554,3,3,0
9850261,9,936.907,16,15,0
9850389,1,0.0,1,1,0
9850517,3,49.807,3,3,0
9850773,2,215.505,2,2,0
9850901,2,51.077,2,2,0
9851029,13,800.027,13,12,0
9851157,0,0.0,1,1,0
9851413,0,0.0,1,1,0
9851541,0,136.288,2,2,0
9851669,1,0.0,1,1,0
9851797,0,969.451,7,3,0
9852053,2,120.807,2,2,0
9852181,1,0.0,1,1,0
9852309,1,1273.493,6,6,0
9852437,2,0.001,2,1,0
9852693,2,145.614,2,2,0
9852821,1,66.839,2,2,0
9852949,2,118.73,2,2,0
9853077,0,109.087,2,1,0
9853333,3,171.128,3,3,0
9853461,0,4.389,2,1,0
9853589,14,1006.622,14,14,0
9853717,4,266.597,4,4,0
9853973,4,328.248,4,2,0
9854101,2,211.375,2,1,0
9854229,5,580.826,5,5,0
9854357,2,422.014,2,2,0
9854613,0,271.862,2,2,0
9854741,1,0.0,1,1,0
9854869,0,10.009,2,2,0
9854997,3,44.914,3,3,0
9855253,4,162.331,4,4,0
9855381,2,73.927,2,1,0
9855509,3,83.582,4,3,0
9855637,1,204.267,3,3,0
9855893,0,260.877,4,2,0
9856021,0,0.0,1,1,0
9856149,0,203.397,4,4,0
9856277,1,0.0,1,1,0
9856533,2,80.168,2,2,0
9856661,1,0.0,1,1,0
9856789,0,300.177,3,2,0
9856917,14,1135.653,14,8,0
9857173,0,735.382,3,3,0
9857301,0,0.0,1,1,0
9857429,2,2916.69,2,2,0
9857557,0,0.0,1,1,0
9857813,1,77.714,2,2,0
9857941,1,0.0,1,1,0
9858069,2,164.151,2,2,0
9858197,0,198.561,2,1,0
9858453,5,361.088,6,6,0
9858581,27,2524.869,27,20,1
9858709,3,26.905,3,2,0
9858837,11,1656.565,24,23,0
9859093,4,938.153,4,4,0
9859221,1,0.0,1,1,0
9859349,2,52.333,2,2,0
9859477,1,247.461,3,3,0
9859733,0,0.0,1,1,0
9859861,2,3.737,2,1,0
9859989,5,143.667,5,5,0
9860117,1,0.0,1,1,0
9860373,2,37.47,2,2,0
9860501,13,3759.703,13,13,0
9860629,1,1036.638,3,3,0
9860757,0,0.0,1,1,0
9861013,2,42.475,2,2,0
9861141,2,4943.387,9,9,0
9861269,12,933.392,13,12,0
9861397,4,277.406,4,4,0
9861653,1,0.0,1,1,0
9861781,1,292.144,3,3,0
9861909,1,0.0,1,1,0
9862037,5,678.044,6,6,1
9862293,0,124.337,2,2,0
9862421,0,0.0,1,1,0
9862549,1,0.0,1,1,0
9862677,3,46.877,3,2,0
9862933,2,109.748,2,2,0
9863061,0,31.941,2,1,0
9863189,4,511.802,4,4,0
9863317,0,0.0,1,1,0
9863573,4,130.361,4,4,0
9863701,0,0.0,1,1,0
9863829,2,41.808,2,2,0
9863957,1,936.179,2,2,0
9864213,4,1652.371,5,4,0
9864341,0,66.164,2,2,0
9864469,0,258.044,2,2,0
9864597,1,242.286,2,2,0
9864853,2,30.717,2,2,0
9864981,1,671.806,2,2,0
9865109,1,0.0,1,1,0
9865237,0,2002.545,5,4,0
9865493,1,50.622,3,3,0
9865621,4,249.93,4,3,0
9865749,4,1545.891,4,2,1
9865877,2,2595.98,4,2,0
9866133,0,105.725,2,2,0
9866261,2,103.35,2,2,0
9866389,10,2337.403,10,9,0
9866517,0,0.0,1,1,0
9866773,0,388.143,2,2,0
9866901,3,213.79,3,2,0
9867029,0,0.0,1,1,0
9867157,1,257.293,4,4,0
9867413,4,218.42,4,3,0
9867541,1,0.0,1,1,0
9867669,0,894.419,4,2,0
9867797,4,120.396,4,4,0
9868053,3,3277.189,5,3,0
9868181,1,1951.57,7,5,0
9868309,0,207.701,2,1,0
9868437,8,3267.088,28,21,0
9868693,3,56.161,3,3,0
9868821,0,0.0,1,1,0
9868949,4,136.937,4,4,0
9869077,2,3.831,2,1,0
9869333,0,1388.612,3,3,0
9869461,1,0.0,1,1,0
9869589,2,58.946,2,2,0
9869717,2,85.49,2,2,0
9869973,2,28.575,2,2,0
9870101,1,0.0,1,1,0
9870229,2,22.018,2,2,0
9870357,0,0.0,1,1,0
9870613,2,13.57,2,2,0
9870741,2,577.859,2,1,0
9870869,3,688.404,3,3,0
9870997,9,437.383,9,9,0
9871253,3,13.247,3,3,0
9871381,2,27.198,2,2,0
9871509,3,224.011,3,3,0
9871637,5,184.438,5,3,0
9871893,4,139.131,4,3,0
9872021,1,468.238,6,4,0
9872149,0,44.231,2,2,0
9872277,1,0.0,1,1,0
9872533,4,84.423,4,4,0
9872661,5,366.492,5,4,0
9872789,0,334.019,2,2,0
9872917,0,32.54,2,2,0
9873173,9,478.511,9,7,0
9873301,7,2129.628,7,4,1
9873429,0,0.0,1,1,0
9873557,2,2910.724,2,2,0
9873813,3,2792.158,3,2,0
9873941,3,71.038,3,3,0
9874069,2,919.459,6,5,0
9874197,4,309.434,4,4,0
9874453,4,101.941,4,2,0
9874581,1,0.0,1,1,0
9874709,0,2936.357,3,3,0
9874837,4,758.311,4,3,0
9875093,0,0.0,1,1,0
9875221,1,1332.698,6,6,0
9875349,2,7.746,2,2,0
9875477,6,796.996,6,6,0
9875733,2,92.804,2,2,0
9875861,2,42.322,2,2,0
9875989,3,364.643,3,3,0
9876117,1,0.0,1,1,0
9876373,1,0.0,1,1,0
9876501,4,370.37,4,2,0
9876629,3,269.045,3,3,0
9876757,1,0.0,1,1,0
9877013,7,463.086,7,6,0
9877141,4,183.157,4,3,0
9877269,0,0.0,1,1,0
9877397,1,102.663,3,3,1
9877653,0,3117.556,3,2,0
9877781,3,224.901,4,4,0
9877909,0,0.0,1,1,0
9878037,2,1741.633,6,4,0
9878293,0,0.0,1,1,0
9878421,1,0.0,1,1,1
9878549,6,1104.156,6,6,0
9878677,0,0.0,1,1,0
9878933,3,42.429,3,2,0
9879061,1,57.469,2,2,0
9879189,0,595.5,2,2,0
9879317,0,0.0,1,1,0
9879573,0,837.13,4,1,0
9879701,1,0.0,1,1,0
9879829,0,108.84,2,1,0
9879957,0,0.0,1,1,0
9880213,1,0.0,1,1,0
9880341,4,49.566,4,2,0
9880469,2,63.581,2,2,0
9880597,0,1632.179,2,1,0
9880853,0,1930.736,4,2,1
9880981,3,1071.81,5,5,0
9881109,3,69.992,3,3,0
9881237,1,0.0,1,1,0
9881493,0,0.0,1,1,0
9881621,0,1043.39,5,3,0
9881749,0,3105.3,4,2,0
9881877,0,84.046,4,2,0
9882133,3,118.879,3,3,0
9882261,3,167.958,3,3,0
9882389,2,269.268,2,2,0
9882517,10,1852.104,10,10,0
9882773,2,43.595,2,2,0
9882901,0,94.881,2,2,0
9883029,0,457.52,4,3,0
9883157,0,272.036,7,4,0
9883413,2,3.163,2,1,0
9883541,0,590.227,2,1,0
9883669,3,42.804,3,3,0
9883797,3,369.892,3,2,0
9884053,3,102.036,3,1,0
9884181,0,0.0,1,1,0
9884309,10,784.065,10,9,0
9884437,2,75.221,2,2,0
9884693,8,680.842,8,8,0
9884821,3,81.011,4,3,0
9884949,3,74.166,3,2,0
9885077,2,233.222,5,3,0
9885333,0,0.0,1,1,0
9885461,2,52.65,2,2,0
9885589,2,39.52,2,2,0
9885717,5,354.468,5,5,0
9885973,10,858.95,23,21,0
9886101,1,0.0,1,1,0
9886229,2,86.584,2,2,0
9886357,1,0.0,1,1,0
9886613,7,507.457,7,7,0
9886741,0,104.825,3,2,0
9886869,0,814.997,7,6,0
9886997,1,71.969,2,2,0
9887253,2,38.95,2,2,0
9887381,0,4.849,2,1,0
9887509,2,1.955,2,1,0
9887637,0,3.128,2,1,0
9887893,0,1516.779,15,12,0
9888021,0,3954.502,15,11,0
9888149,2,133.133,2,2,0
9888277,7,391.612,7,6,0
9888533,1,0.0,1,1,0
9888661,2,1176.35,20,13,1
9888789,4,309.045,4,4,0
9888917,4,1762.893,4,4,0
9889173,2,121.059,2,2,0
9889301,2,30.644,2,2,0
9889429,7,367.633,7,4,0
9889557,0,27.345,2,1,0
9889813,2,4.026,2,1,0
9889941,4,55.875,4,4,0
9890069,1,51.81,2,2,0
9890197,0,682.009,7,6,0
9890453,3,105.783,3,3,0
9890581,2,34.292,2,2,0
9890709,1,0.0,1,1,0
9890837,3,83.248,3,3,0
9891093,5,207.201,5,5,0
9891221,0,0.0,1,1,0
9891349,0,0.0,1,1,0
9891477,3,79.345,3,2,0
9891733,0,0.0,1,1,0
9891861,2,25.185,2,1,0
9891989,9,330.288,9,8,0
9892117,2,3.58,2,1,0
9892373,1,0.0,1,1,0
9892501,2,41.154,2,2,0
9892629,2,30.641,2,2,0
9892757,1,0.0,1,1,0
9893013,2,123.706,2,2,0
9893141,0,93.645,2,2,0
9893269,4,111.407,4,4,0
9893397,0,49.727,2,2,0
9893653,0,0.0,1,1,0
9893781,2,270.657,3,3,0
9893909,1,143.269,2,2,0
9894037,2,47.441,2,2,0
9894293,3,261.96,3,3,0
9894421,1,0.0,1,1,0
9894549,1,0.0,1,1,0
9894677,3,617.693,3,1,1
9894933,0,0.0,1,1,0
9895061,12,3970.72,12,4,0
9895189,0,55.047,3,2,0
9895317,3,82.949,3,3,0
9895573,0,2312.377,5,2,0
9895701,1,0.0,1,1,0
9895829,5,488.141,6,6,0
9895957,1,515.145,4,4,1
9896213,1,1746.68,6,6,0
9896341,5,188.411,5,2,0
9896469,2,75.767,2,2,0
9896597,5,791.001,8,7,0
9896853,2,77.243,2,2,0
9896981,3,111.661,3,1,0
9897109,1,0.0,1,1,0
9897237,2,606.279,3,3,0
9897493,1,0.0,1,1,0
9897621,5,164.407,5,4,0
9897749,4,2053.487,5,5,1
9897877,0,31.907,2,1,0
9898133,0,108.975,5,2,0
9898261,2,231.001,2,2,0
9898389,0,0.0,1,1,0
9898517,2,93.487,2,2,0
9898773,0,0.0,1,1,0
9898901,6,1694.301,6,2,0
9899029,2,127.879,2,2,0
9899157,2,44.323,2,2,0
9899413,3,115.659,3,3,0
9899541,0,15.137,2,2,0
9899669,8,214.189,8,4,0
9899797,7,511.46,7,7,0
9900053,0,276.33,2,2,0
9900181,10,447.564,10,9,0
9900309,1,0.0,1,1,0
9900437,2,0.347,2,2,0
9900693,0,175.792,4,4,0
9900821,8,265.163,8,7,0
9900949,1,0.0,1,1,0
9901077,2,3612.209,3,2,0
9901333,3,887.889,3,3,0
9901461,0,21.528,2,2,0
9901589,4,292.877,4,3,0
9901717,0,209.239,5,3,0
9901973,0,0.0,1,1,0
9902101,1,0.0,1,1,0
9902229,2,202.962,2,2,0
9902357,1,0.0,1,1,0
9902613,2,137.989,2,2,0
9902741,1,0.0,1,1,0
9902869,5,177.776,5,4,0
9902997,0,0.0,1,1,0
9903253,0,18.931,2,2,0
9903381,1,0.0,1,1,0
9903509,10,455.464,10,9,0
9903637,2,210.533,2,2,0
9903893,2,29.051,2,2,0
9904021,2,1070.798,2,1,0
9904149,2,2.679,2,1,0
9904277,4,7.519,4,4,0
9904533,6,345.858,6,3,0
9904661,2,141.29,5,3,0
9904789,6,816.915,7,7,0
9904917,1,0.0,1,1,0
9905173,0,209.54,3,3,0
9905301,2,79.039,2,2,0
9905429,8,365.19,8,4,0
9905557,0,321.284,2,2,0
9905813,4,34.353,4,2,0
9905941,10,1394.819,10,6,0
9906069,6,774.382,6,5,0
9906197,4,80.861,4,4,0
9906453,2,453.065,2,2,0
9906581,4,291.262,4,3,0
9906709,1,110.517,2,2,0
9906837,0,462.616,5,1,0
9907093,1,0.0,1,1,0
9907221,7,532.85,7,7,0
9907349,1,1398.7,3,3,0
9907477,2,90.168,2,2,0
9907733,0,0.0,1,1,0
9907861,1,0.0,1,1,0
9907989,2,124.025,2,2,0
9908117,2,132.94,2,2,0
9908373,4,6.281,4,1,0
9908501,0,958.321,4,4,0
9908629,1,38.217,3,2,0
9908757,2,3.158,2,2,0
9909013,1,0.0,1,1,0
9909141,4,708.388,4,2,0
9909269,6,166.817,6,6,0
9909397,0,0.0,1,1,0
9909653,1,323.819,2,2,0
9909781,8,746.567,9,5,1
9909909,0,0.0,1,1,0
9910037,1,0.0,1,1,0
9910293,20,1437.953,20,8,0
9910421,4,243.991,4,2,0
9910549,0,0.0,1,1,0
9910677,1,0.0,1,1,0
9910933,7,714.17,7,7,0
9911061,2,8.081,2,2,0
9911189,2,101.277,2,2,0
9911317,1,0.0,1,1,0
9911573,1,0.0,1,1,0
9911701,5,39.286,5,5,0
9911829,2,377.319,9,8,0
9911957,2,1012.664,5,4,1
9912213,2,93.137,2,2,0
9912341,0,0.0,1,1,0
9912469,0,138.555,4,4,0
9912597,2,30.609,2,2,0
9912853,5,429.825,5,2,0
9912981,2,11.612,2,2,0
9913109,3,324.516,3,3,0
9913237,0,0.0,1,1,0
9913493,4,884.927,4,3,0
9913621,4,1606.607,11,10,0
9913749,0,41.579,3,2,0
9913877,5,268.712,5,5,0
9914133,0,1095.312,4,3,0
9914261,0,29.975,2,2,0
9914389,0,0.0,1,1,0
9914517,2,148.47,2,2,0
9914773,5,51.978,5,5,0
9914901,1,0.0,1,1,0
9915029,2,31.718,2,2,0
9915157,0,0.0,1,1,0
9915413,0,457.553,5,4,0
9915541,1,520.462,3,3,0
9915669,3,94.793,3,3,0
9915797,1,0.0,1,1,0
9916053,4,2854.557,4,4,0
9916181,2,85.903,2,2,0
9916309,1,0.0,1,1,0
9916437,2,187.245,2,2,0
9916693,0,0.0,1,1,0
9916821,0,0.0,1,1,0
9916949,2,171.295,2,2,0
9917077,1,0.0,1,1,0
9917333,2,295.681,2,2,0
9917461,1,140.874,2,2,0
9917589,1,124.381,5,4,0
9917717,2,13.616,2,2,0
9917973,1,0.0,1,1,0
9918101,4,76.863,4,3,0
9918229,2,1061.918,5,4,0
9918357,4,162.424,4,4,0
9918613,0,30.3,2,2,0
9918741,1,0.0,1,1,0
9918869,0,52.643,2,2,0
9918997,11,968.355,14,5,0
9919253,1,0.0,1,1,0
9919381,4,30.753,4,2,0
9919509,2,101.849,2,2,0
9919637,1,0.0,1,1,0
9919893,0,360.466,2,1,0
9920021,4,90.592,4,4,0
9920149,4,198.426,4,3,0
9920277,4,158.203,4,2,0
9920533,2,93.197,2,2,0
9920661,2,63.013,2,2,0
9920789,6,349.758,6,6,0
9920917,1,0.0,1,1,0
9921173,2,130.709,2,2,0
9921301,1,0.0,1,1,0
9921429,2,16.256,2,2,0
9921557,1,8.082,2,2,0
9921813,0,6.942,2,2,0
9921941,0,0.0,1,1,0
9922069,2,39.939,2,2,0
9922197,2,0.995,2,2,0
9922453,1,693.992,3,3,0
9922581,2,270.124,2,2,0
9922709,2,143.24,2,1,0
9922837,1,0.0,1,1,0
9923093,3,497.947,3,3,0
9923221,1,0.0,1,1,0
9923349,0,728.586,2,2,0
9923477,4,490.533,4,4,0
9923733,0,0.0,1,1,0
9923861,2,100.452,2,2,0
9923989,3,210.736,3,3,0
9924117,4,302.682,4,3,0
9924373,0,841.084,2,2,0
9924501,0,379.939,4,3,0
9924629,3,347.705,3,3,0
9924757,2,40.382,2,2,0
9925013,1,0.0,1,1,0
9925141,2,91.399,2,2,0
9925269,0,0.0,1,1,0
9925397,3,264.336,3,3,0
9925653,1,0.0,1,1,0
9925781,4,462.72,4,1,1
9925909,2,74.589,2,2,0
9926037,0,0.0,1,1,0
9926293,5,524.633,7,7,0
9926421,3,127.911,3,3,0
9926549,9,788.075,9,8,1
9926677,2,32.024,2,2,0
9926933,0,220.543,2,2,1
9927061,0,2262.349,2,1,0
9927189,0,819.942,2,2,0
9927317,2,38.93,2,2,0
9927573,1,0.0,1,1,0
9927701,3,273.395,3,3,0
9927829,0,538.397,2,2,0
9927957,0,1061.479,5,4,0
9928213,2,2244.284,7,3,0
9928341,4,514.607,4,2,0
9928469,0,0.0,1,1,0
9928597,0,370.93,2,1,0
9928853,0,254.077,3,2,0
9928981,0,81.915,2,2,0
9929109,1,0.0,1,1,0
9929237,0,2453.029,3,2,0
9929493,0,0.0,1,1,0
9929621,5,1175.212,5,3,0
9929749,1,115.25,3,3,0
9929877,2,279.02,2,2,0
9930133,15,1232.5,15,12,0
9930261,4,213.376,4,3,0
9930389,0,137.458,2,1,0
9930517,0,181.233,4,2,0
9930773,1,0.0,1,1,0
9930901,0,12.149,2,2,0
9931029,0,373.302,6,4,0
9931157,14,1185.355,16,10,0
9931413,4,93.871,4,2,0
9931541,0,0.0,1,1,0
9931669,1,35.519,2,2,0
9931797,2,8.546,2,2,0
9932053,0,63.706,4,4,0
9932181,0,0.0,1,1,0
9932309,2,129.187,2,2,0
9932437,5,77.424,5,5,0
9932693,0,0.0,1,1,0
9932821,1,48.401,2,2,0
9932949,1,0.0,1,1,0
9933077,1,0.0,1,1,0
9933333,5,195.403,5,1,0
9933461,3,1881.956,4,4,1
9933589,2,73.165,2,2,0
9933717,3,149.33,3,3,0
9933973,0,15.994,2,2,0
9934101,2,48.488,2,2,0
9934229,0,0.0,1,1,0
9934357,0,97.801,2,2,0
9934613,2,649.58,7,6,0
9934741,1,0.0,1,1,0
9934869,5,448.129,8,8,0
9934997,9,4060.686,33,29,0
9935253,3,169.974,3,2,0
9935381,0,1002.546,6,3,0
9935509,0,43.545,2,2,0
9935637,2,29.367,2,2,1
9935893,1,0.0,1,1,0
9936021,1,0.0,1,1,0
9936149,2,42.427,2,2,0
9936277,1,0.0,1,1,0
9936533,2,1009.879,2,1,0
9936661,3,90.18,3,3,0
9936789,1,0.0,1,1,0
9936917,3,90.837,3,1,0
9937173,1,225.074,2,2,0
9937301,2,32.809,2,2,0
9937429,0,27.413,2,2,0
9937557,3,2744.145,3,2,0
9937813,1,0.0,1,1,0
9937941,4,160.34,4,4,0
