session,sales,duration,clicks,items,buy
9767177,2,4.159,2,1,0
9767433,0,2939.511,5,4,0
9767561,5,238.512,5,3,0
9767689,0,0.0,1,1,0
9767817,0,35.025,2,2,0
9768073,2,3.963,2,1,0
9768201,2,15.053,2,2,0
9768329,1,0.0,1,1,0
9768457,1,0.0,1,1,0
9768713,1,0.0,1,1,0
9768841,2,3.117,2,1,0
9768969,1,0.0,1,1,0
9769097,1,0.0,1,1,0
9769353,3,83.5,3,3,0
9769481,1,0.0,1,1,0
9769609,2,82.731,2,2,0
9769737,3,1124.473,3,1,0
9769993,2,242.401,2,1,0
9770121,0,0.0,1,1,0
9770249,0,204.522,3,3,0
9770377,0,59.649,2,2,0
9770633,2,163.567,6,5,0
9770761,3,79.61,3,3,0
9770889,0,28.73,2,2,0
9771017,2,30.478,2,2,0
9771273,3,104.533,3,3,0
9771401,0,91.902,3,1,0
9771529,1,0.0,1,1,0
9771657,0,0.0,1,1,0
9771913,3,525.771,3,3,0
9772041,0,11.498,2,1,0
9772169,3,20.167,3,1,0
9772297,0,255.196,5,5,0
9772553,2,103.288,2,2,0
9772681,2,38.406,2,2,0
9772809,2,104.382,2,2,0
9772937,1,62.35,2,2,0
9773193,0,45.371,2,2,0
9773321,3,2703.706,3,3,0
9773449,5,754.767,6,3,0
9773577,2,29.245,2,2,0
9773833,2,32.561,2,2,0
9773961,2,108.058,2,2,0
9774089,7,616.023,7,7,0
9774217,5,426.734,5,4,0
9774473,3,596.458,5,3,0
9774601,2,0.615,2,1,0
9774729,1,132.396,2,2,0
9774857,2,685.219,2,2,0
9775113,8,5280.854,17,12,0
9775241,2,67.387,2,2,0
9775369,1,0.0,1,1,0
9775497,1,62.135,2,2,0
9775753,0,1390.039,11,8,0
9775881,0,142.476,5,3,0
9776009,1,0.0,1,1,0
9776137,0,0.0,1,1,0
9776393,3,647.738,17,17,0
9776521,2,21.484,2,2,0
9776649,1,0.0,1,1,0
9776777,0,212.015,4,4,0
9777033,1,0.0,1,1,0
9777161,1,0.0,1,1,0
9777289,2,134.823,3,3,0
9777417,2,20.434,2,2,0
9777673,2,40.915,2,2,0
9777801,5,2396.848,11,10,0
9777929,0,0.0,1,1,0
9778057,3,1360.809,3,3,0
9778313,2,20.283,2,2,0
9778441,0,24.193,2,2,0
9778569,1,0.0,1,1,0
9778697,3,69.689,3,3,0
9778953,1,0.0,1,1,0
9779081,3,145.391,3,3,0
9779209,0,139.693,2,2,0
9779337,1,0.0,1,1,0
9779593,5,469.015,5,4,0
9779721,3,2707.357,3,3,0
9779849,0,204.358,3,3,0
9779977,3,172.126,3,2,0
9780233,0,0.0,1,1,0
9780361,2,37.135,2,2,0
9780489,1,0.0,1,1,0
9780617,3,234.114,3,2,0
9780873,4,815.791,4,2,0
9781001,0,0.0,1,1,0
9781129,1,0.0,1,1,0
9781257,1,95.711,2,2,0
9781513,1,2645.855,2,2,0
9781641,1,0.0,1,1,0
9781769,5,4949.821,24,22,0
9781897,1,181.812,2,2,0
9782153,0,1492.151,10,4,0
9782281,3,152.284,3,2,0
9782409,0,0.0,1,1,0
9782537,2,1416.487,6,6,0
9782793,3,87.041,3,3,0
9782921,4,154.466,4,1,0
9783049,0,0.0,1,1,0
9783177,2,21.209,2,2,0
9783433,0,73.214,2,2,0
9783561,12,3051.021,23,15,1
9783689,0,572.501,3,1,0
9783817,3,103.038,3,2,0
9784073,0,118.029,2,2,0
9784201,2,3.512,2,1,0
9784329,2,125.799,2,2,0
9784457,2,541.791,6,5,0
9784713,2,96.17,2,2,1
9784841,0,94.751,4,4,0
9784969,0,0.0,1,1,0
9785097,6,2092.626,13,12,1
9785353,0,0.0,1,1,0
9785481,2,836.753,2,2,0
9785609,1,0.0,1,1,0
9785737,3,148.273,3,2,0
9785993,4,299.432,4,4,0
9786121,2,52.11,2,2,0
9786249,0,0.0,1,1,0
9786377,7,1547.643,15,10,0
9786633,0,897.366,2,2,0
9786761,13,1404.55,13,13,0
9786889,1,0.0,1,1,0
9787017,3,471.714,3,3,0
9787273,10,2247.597,10,9,0
9787401,2,128.564,2,1,0
9787529,1,0.0,1,1,0
9787657,5,439.581,5,5,0
9787913,1,1410.147,3,2,0
9788041,4,2264.619,4,4,0
9788169,9,227.706,9,8,0
9788297,0,15.062,2,2,0
9788553,5,230.752,5,5,0
9788681,3,94.681,3,3,0
9788809,3,1174.564,5,5,0
9788937,1,0.0,1,1,0
9789193,7,308.599,7,6,0
9789321,3,69.053,3,3,0
9789449,1,0.0,1,1,0
9789577,16,2120.508,27,18,1
9789833,1,0.0,1,1,0
9789961,4,324.266,4,2,0
9790089,3,73.388,3,3,0
9790217,1,0.0,1,1,0
9790473,0,106.279,4,2,0
9790601,2,4.454,2,1,0
9790729,1,382.529,4,4,0
9790857,0,142.328,5,5,0
9791113,2,1191.928,4,3,0
9791241,0,0.0,1,1,0
9791369,2,360.475,5,4,1
9791497,4,261.567,11,11,0
9791753,0,0.0,1,1,0
9791881,0,35.648,2,1,0
9792009,0,323.025,4,2,0
9792137,1,140.052,2,2,0
9792393,5,252.744,5,5,0
9792521,3,77.52,3,3,0
9792649,0,263.672,4,1,1
9792777,2,49.806,2,2,0
9793033,2,101.883,2,2,0
9793161,6,150.174,6,6,0
9793289,0,0.0,1,1,0
9793417,3,128.134,3,3,0
9793673,0,90.912,2,2,0
9793801,0,484.125,3,3,0
9793929,5,119.26,5,4,0
9794057,2,161.628,2,2,0
9794313,0,501.766,2,2,0
9794441,3,106.501,3,2,0
9794569,2,568.964,3,3,0
9794697,2,57.972,2,2,0
9794953,2,78.288,2,1,0
9795081,5,1362.92,5,5,0
9795209,0,142.369,4,2,0
9795337,0,67.163,2,2,0
9795593,0,189.89,3,2,0
9795721,3,321.813,3,3,0
9795849,3,84.378,3,3,0
9795977,1,0.0,1,1,0
9796233,2,967.231,3,2,0
9796361,2,3847.986,8,6,0
9796489,0,100.701,2,1,0
9796617,6,844.938,6,4,0
9796873,2,1604.682,2,2,0
9797001,3,51.677,3,3,0
9797129,0,135.699,3,3,0
9797257,2,107.477,2,2,0
9797513,3,212.769,3,3,0
9797641,0,0.0,1,1,0
9797769,5,296.875,5,4,0
9797897,13,278.169,13,13,0
9798153,2,2.52,2,1,0
9798281,0,0.0,1,1,0
9798409,1,0.0,1,1,0
9798537,0,65.934,3,3,0
9798793,6,245.513,6,5,0
9798921,1,0.0,1,1,0
9799049,0,29.54,4,4,0
9799177,0,269.73,3,3,0
9799433,5,1715.647,5,5,0
9799561,2,240.365,2,2,0
9799689,0,101.418,2,2,0
9799817,1,23.855,2,2,0
9800073,0,144.685,2,1,0
9800201,0,0.0,1,1,0
9800329,1,0.0,1,1,0
9800457,0,81.034,3,3,0
9800713,0,0.0,1,1,0
9800841,5,284.909,7,7,0
9800969,7,1093.748,7,4,0
9801097,2,64.782,2,1,0
9801353,1,0.0,1,1,0
9801481,6,694.683,6,5,0
9801609,2,218.053,2,2,0
9801737,1,68.823,3,3,0
9801993,0,3.394,2,1,0
9802121,1,921.156,10,9,0
9802249,3,113.451,3,3,0
9802377,2,68.242,2,2,0
9802633,3,151.09,3,3,0
9802761,2,96.7,2,2,0
9802889,0,3216.235,2,1,0
9803017,3,446.329,3,3,0
9803273,1,160.564,3,3,0
9803401,3,146.176,3,3,0
9803529,0,0.0,1,1,0
9803657,3,55.761,3,3,0
9803913,2,31.168,2,2,0
9804041,5,186.753,5,3,0
9804169,4,228.807,4,4,0
9804297,1,20.33,2,2,0
9804553,0,0.0,1,1,0
9804681,3,117.847,3,3,0
9804809,0,79.257,3,3,0
9804937,4,70.504,4,4,0
9805193,4,128.0,4,4,0
9805321,5,1133.569,5,4,0
9805449,1,0.0,1,1,0
9805577,1,0.0,1,1,0
9805833,3,1371.204,3,1,0
9805961,3,69.989,3,3,0
9806089,0,1.932,2,1,0
9806217,5,158.954,5,5,0
9806473,9,664.04,9,9,1
9806601,2,37.652,2,2,0
9806729,2,50.827,2,2,0
9806857,11,2725.611,11,9,0
9807113,2,151.364,2,2,0
9807241,0,26.633,2,2,0
9807369,2,69.027,2,2,0
9807497,2,99.334,2,1,0
9807753,2,471.58,2,2,0
9807881,2,278.632,2,2,0
9808009,1,0.0,1,1,0
9808137,3,86.164,3,3,0
9808393,1,0.0,1,1,0
9808521,0,1368.568,15,10,0
9808649,0,312.072,3,3,0
9808777,0,0.0,1,1,0
9809033,0,475.191,10,6,0
9809161,0,0.0,1,1,0
9809289,4,193.183,4,4,0
9809417,2,103.358,2,2,0
9809673,8,636.069,8,8,0
9809801,6,187.329,6,5,0
9809929,0,169.23,2,1,0
9810057,4,171.472,4,3,0
9810313,5,253.707,5,3,1
9810441,0,913.2,9,9,0
9810569,0,121.542,4,4,0
9810697,1,0.0,1,1,0
9810953,0,44.988,2,2,0
9811081,2,66.135,2,1,0
9811209,5,480.948,6,5,0
9811337,2,111.873,4,2,0
9811593,2,151.258,2,2,0
9811721,2,419.505,6,4,0
9811849,1,0.0,1,1,0
9811977,2,147.875,2,2,0
9812233,2,141.771,2,2,0
9812361,3,1059.221,3,3,0
9812489,3,15.175,3,2,0
9812617,4,305.357,4,4,0
9812873,2,108.224,2,2,0
9813001,0,638.581,7,5,0
9813129,2,1653.164,2,1,0
9813257,0,85.738,2,2,0
9813513,3,101.222,3,3,0
9813641,3,57.489,3,3,0
9813769,1,1699.202,6,5,0
9813897,0,179.274,2,2,0
9814153,2,901.462,2,2,0
9814281,1,0.0,1,1,0
9814409,1,0.0,1,1,0
9814537,0,772.271,5,5,0
9814793,1,0.0,1,1,0
9814921,4,240.147,4,3,0
9815049,0,34.331,3,2,0
9815177,3,227.787,3,3,0
9815433,0,0.0,1,1,0
9815561,1,317.841,2,2,0
9815689,1,0.0,1,1,1
9815817,1,0.0,1,1,0
9816073,0,51.076,2,2,0
9816201,4,268.972,4,4,0
9816329,0,66.147,2,1,0
9816457,6,608.865,6,6,0
9816713,9,590.365,9,4,0
9816841,2,81.811,3,2,0
9816969,5,342.987,5,4,1
9817097,1,0.0,1,1,0
9817353,2,152.301,3,2,0
9817481,1,0.0,1,1,0
9817609,0,74.623,2,2,0
9817737,1,0.0,1,1,0
9817993,0,2287.132,7,4,0
9818121,0,210.064,2,2,0
9818249,5,277.961,5,5,0
9818377,4,279.58,4,2,0
9818633,0,59.607,2,2,0
9818761,6,265.642,6,3,0
9818889,0,174.594,3,3,0
9819017,0,0.0,1,1,0
9819273,1,0.0,1,1,0
9819401,1,0.0,1,1,0
9819529,1,305.16,2,2,0
9819657,1,280.887,3,3,0
9819913,0,3.871,2,1,0
9820041,1,0.0,1,1,0
9820169,7,437.429,7,7,0
9820297,3,199.049,3,2,0
9820553,9,3509.429,9,6,0
9820681,10,4176.061,23,23,0
9820809,1,155.382,3,3,0
9820937,4,562.391,7,4,0
9821193,1,0.0,1,1,0
9821321,0,0.0,1,1,0
9821449,1,0.0,1,1,0
9821577,2,49.696,2,2,0
9821833,1,0.0,1,1,0
9821961,0,0.0,1,1,0
9822089,2,20.131,2,1,0
9822217,11,1557.174,25,18,0
9822473,2,61.033,2,2,0
9822601,1,298.149,3,3,0
9822729,0,0.0,1,1,0
9822857,2,3131.224,2,2,0
9823113,1,2611.124,15,12,0
9823241,2,12.275,2,2,0
9823369,2,4.242,2,1,0
9823497,2,71.754,2,2,0
9823753,2,47.146,2,2,0
9823881,1,0.0,1,1,0
9824009,1,0.0,1,1,0
9824137,2,2.081,2,1,0
9824393,1,0.0,1,1,0
9824521,1,0.0,1,1,0
9824649,1,0.0,1,1,0
9824777,1,71.755,2,2,0
9825033,1,0.0,1,1,0
9825161,2,60.075,2,2,0
9825289,1,0.0,1,1,0
9825417,1,0.0,1,1,0
9825673,1,0.0,1,1,0
9825801,0,3591.88,2,1,1
9825929,3,205.864,3,2,0
9826057,3,1350.27,3,2,1
9826313,1,0.0,1,1,0
9826441,3,156.899,3,3,0
9826569,0,4.96,2,1,0
9826697,2,2.582,2,1,0
9826953,0,0.0,1,1,0
9827081,1,0.0,1,1,0
9827209,4,3111.481,4,2,0
9827337,2,27.231,2,1,0
9827593,1,0.0,1,1,0
9827721,3,473.035,5,5,0
9827849,0,21.051,2,2,0
9827977,1,0.0,1,1,0
9828233,0,802.068,2,1,0
9828361,1,0.0,1,1,0
9828489,2,2.366,2,1,0
9828617,1,0.0,1,1,0
9828873,4,627.614,7,4,0
9829001,2,23.72,2,2,0
9829129,1,71.132,2,2,0
9829257,2,118.148,2,2,0
9829513,1,1121.258,3,3,0
9829641,1,0.0,1,1,0
9829769,7,230.221,8,2,0
9829897,2,126.637,2,2,0
9830153,3,100.308,3,3,0
9830281,0,436.333,6,6,0
9830409,7,976.695,7,1,0
9830537,1,0.0,1,1,0
9830793,1,0.0,1,1,0
9830921,0,352.546,4,4,0
9831049,1,0.0,1,1,0
9831177,1,0.0,1,1,0
9831433,0,43.213,2,2,0
9831561,2,2.37,2,1,0
9831689,2,116.208,2,2,0
9831817,6,385.487,6,4,1
9832073,1,45.519,2,2,0
9832201,2,107.402,2,1,0
9832329,0,255.778,4,2,0
9832457,2,28.191,2,2,0
9832713,1,0.0,1,1,0
9832841,1,0.0,1,1,0
9832969,0,48.788,2,2,0
9833097,1,0.0,1,1,0
9833353,3,257.708,3,3,0
9833481,3,135.039,3,3,0
9833609,0,40.764,2,2,0
9833737,0,0.0,1,1,0
9833993,2,88.272,2,2,0
9834121,3,799.204,6,3,0
9834249,7,701.839,7,7,0
9834377,0,807.538,4,3,0
9834633,2,129.429,2,2,0
9834761,1,0.0,1,1,0
9834889,0,170.691,3,2,0
9835017,0,53.843,2,2,0
9835273,2,5.512,2,1,0
9835401,0,375.455,2,1,0
9835529,0,270.667,4,2,0
9835657,7,1841.466,25,8,0
9835913,3,82.336,3,3,0
9836041,5,552.965,5,4,0
9836169,2,32.932,2,1,0
9836297,2,328.178,5,4,0
9836553,0,0.0,1,1,0
9836681,3,232.187,3,1,0
9836809,2,96.122,2,2,0
9836937,1,0.0,1,1,0
9837193,0,0.0,1,1,0
9837321,0,0.0,1,1,0
9837449,4,341.03,4,4,0
9837577,4,121.113,4,2,0
9837833,5,101.171,5,5,0
9837961,0,0.0,1,1,0
9838089,2,252.294,2,2,0
9838217,5,432.501,5,5,0
9838473,6,1286.397,6,5,1
9838601,2,45.915,2,2,0
9838729,1,0.0,1,1,0
9838857,0,0.0,1,1,0
9839113,2,53.2,2,1,0
9839241,5,365.76,5,4,0
9839369,4,2486.143,6,3,0
9839497,0,1.775,2,1,0
9839753,3,122.723,3,3,0
9839881,0,0.0,1,1,0
9840009,2,234.61,2,2,0
9840137,2,82.061,2,2,0
9840393,4,90.89,4,2,0
9840521,5,780.613,6,6,0
9840649,2,105.055,2,2,0
9840777,13,554.263,13,12,0
9841033,8,538.138,8,6,0
9841161,0,3.934,2,1,0
9841289,0,94.649,3,3,0
9841417,9,3029.773,11,8,0
9841673,2,68.138,2,2,0
9841801,3,270.04,3,3,0
9841929,7,331.975,7,7,0
9842057,7,1846.412,13,12,0
9842313,5,40.875,5,5,0
9842441,2,84.474,2,2,0
9842569,2,244.859,2,2,0
9842697,0,4056.002,12,6,0
9842953,5,232.087,9,4,0
9843081,1,0.0,1,1,0
9843209,0,10.237,2,2,0
9843337,8,3923.74,8,8,0
9843593,2,56.639,2,1,0
9843721,3,41.518,3,3,0
9843849,0,162.011,2,2,0
9843977,0,0.0,1,1,0
9844233,0,2735.054,6,4,0
9844361,0,3.473,2,1,0
9844489,1,1246.099,3,3,1
9844617,2,862.383,2,2,0
9844873,0,1642.12,5,4,1
9845001,1,0.0,1,1,0
9845129,1,161.464,2,2,0
9845257,0,0.0,1,1,0
9845513,0,84.285,2,2,0
9845641,2,384.043,2,2,0
9845769,2,163.999,2,2,0
9845897,2,5.664,2,1,0
9846153,1,0.0,1,1,0
9846281,2,209.409,6,5,0
9846409,1,0.0,1,1,0
9846537,2,66.181,2,1,0
9846793,2,99.093,2,2,0
9846921,2,61.679,2,2,0
9847049,1,0.0,1,1,0
9847177,7,291.008,7,7,0
9847433,2,36.986,2,2,0
9847561,2,15.142,2,2,0
9847689,4,329.636,4,4,0
9847817,0,7.144,5,5,0
9848073,8,130.012,8,3,0
9848201,2,142.872,2,2,0
9848329,8,1350.593,8,6,0
9848457,0,326.181,6,3,0
9848713,10,61.034,10,8,0
9848841,4,562.184,5,2,0
9848969,2,264.17,2,1,1
9849097,2,20.483,2,2,0
9849353,6,202.535,6,6,0
9849481,1,57.056,2,2,0
9849609,3,138.877,3,3,0
9849737,1,0.0,1,1,0
9849993,3,1235.135,11,10,0
9850121,0,109.453,3,2,0
9850249,3,287.664,3,1,0
9850377,2,74.07,2,2,0
9850633,0,148.622,2,2,0
9850761,3,147.489,3,3,0
9850889,5,300.266,5,5,0
9851017,2,106.856,2,2,0
9851273,0,129.099,2,2,0
9851401,1,625.127,2,2,0
9851529,0,1116.099,4,3,0
9851657,2,212.659,2,2,0
9851913,1,68.867,2,2,0
9852041,0,0.0,1,1,0
9852169,2,151.065,2,2,0
9852297,9,2130.324,9,6,1
9852553,2,233.967,2,2,0
9852681,3,566.506,5,5,0
9852809,0,15.944,2,1,0
9852937,9,3609.359,11,6,0
9853193,7,1086.446,7,6,0
9853321,4,452.058,5,4,0
9853449,3,450.659,3,3,0
9853577,1,0.0,1,1,0
9853833,2,38.531,2,2,0
9853961,3,330.192,3,3,0
9854089,14,3583.745,14,11,0
9854217,1,0.0,1,1,0
9854473,0,0.0,1,1,0
9854601,0,522.809,3,2,0
9854729,3,520.099,3,2,0
9854857,0,1954.008,6,4,0
9855113,0,0.0,1,1,0
9855241,0,34.561,2,2,0
9855369,3,311.357,3,3,0
9855497,0,37.519,2,2,0
9855753,2,89.608,2,2,0
9855881,0,19.523,2,2,0
9856009,3,491.024,6,5,0
9856137,1,107.612,4,4,0
9856393,2,241.029,2,2,0
9856521,0,695.988,2,1,0
9856649,0,519.905,5,5,0
9856777,2,25.082,2,1,0
9857033,2,132.204,2,2,0
9857161,1,0.0,1,1,0
9857289,3,155.576,3,3,0
9857417,5,179.514,5,3,0
9857673,2,29.414,2,2,0
9857801,1,0.0,1,1,0
9857929,0,1267.23,2,2,0
9858057,5,309.476,5,5,0
9858313,3,358.112,3,3,0
9858441,0,68.214,2,2,0
9858569,0,220.716,2,2,0
9858697,2,3.088,2,1,0
9858953,0,0.0,1,1,0
9859081,1,635.233,2,2,0
9859209,1,44.895,2,2,0
9859337,1,0.0,1,1,0
9859593,2,74.522,2,1,0
9859721,1,212.346,2,2,0
9859849,2,28.08,2,2,0
9859977,3,669.641,3,1,0
9860233,3,145.8,3,3,0
9860361,10,466.334,10,9,0
9860489,0,472.67,4,4,0
9860617,2,50.117,2,1,0
9860873,1,0.0,1,1,0
9861001,2,8.015,2,2,0
9861129,2,244.406,2,2,0
9861257,5,1421.222,6,5,0
9861513,2,123.096,2,2,0
9861641,3,727.976,3,3,0
9861769,2,34.597,2,2,0
9861897,0,229.341,5,4,0
9862153,0,0.0,1,1,0
9862281,0,37.367,2,2,0
9862409,3,387.595,3,3,0
9862537,1,0.0,1,1,0
9862793,0,902.638,6,3,0
9862921,7,198.208,7,7,0
9863049,10,196.603,10,1,0
9863177,7,573.128,7,7,0
9863433,3,194.568,3,3,0
9863561,3,125.83,4,3,0
9863689,0,2.557,2,1,0
9863817,3,111.99,3,3,0
9864073,0,29.841,3,3,0
9864201,0,142.871,4,2,0
9864329,2,57.432,2,2,0
9864457,7,473.96,7,6,0
9864713,1,0.0,1,1,0
9864841,4,480.254,4,4,0
9864969,2,1092.249,2,2,0
9865097,0,0.0,1,1,0
9865353,0,113.658,5,5,0
9865481,0,0.0,1,1,0
9865609,1,0.0,1,1,0
9865737,2,45.13,2,2,0
9865993,2,37.647,2,1,0
9866121,0,63.604,2,2,0
9866249,0,285.988,2,2,0
9866377,0,187.808,2,1,0
9866633,1,101.72,2,2,0
9866761,5,465.908,5,5,0
9866889,1,1777.511,9,9,0
9867017,2,201.521,2,2,0
9867273,2,17.269,2,1,0
9867401,0,0.0,1,1,0
9867529,2,75.124,2,2,0
9867657,1,0.0,1,1,0
9867913,3,1927.559,3,2,0
9868041,4,85.642,4,3,0
9868169,0,45.164,3,2,0
9868297,3,70.136,3,3,0
9868553,0,0.0,1,1,0
9868681,1,0.0,1,1,0
9868809,1,0.0,1,1,0
9868937,1,0.0,1,1,0
9869193,15,756.092,15,15,0
9869321,2,5.879,2,1,0
9869449,3,30.903,3,2,0
9869577,2,26.163,2,2,0
9869833,2,49.304,2,2,0
9869961,3,308.828,3,2,0
9870089,0,2641.884,8,8,0
9870217,0,0.0,1,1,0
9870473,2,0.149,2,1,0
9870601,2,3.757,2,1,0
9870729,2,28.286,2,2,0
9870857,2,136.291,3,3,0
9871113,8,165.917,8,6,0
9871241,0,50.86,2,1,0
9871369,0,0.0,1,1,0
9871497,3,154.125,3,3,0
9871753,6,339.75,6,3,0
9871881,0,0.0,1,1,0
9872009,7,608.005,8,5,0
9872137,0,600.316,2,1,0
9872393,1,0.0,1,1,0
9872521,4,836.015,4,2,1
9872649,6,1708.024,10,8,0
9872777,1,329.887,5,4,0
9873033,3,360.499,3,3,0
9873161,1,0.0,1,1,0
9873289,3,154.941,3,3,0
9873417,6,146.515,6,6,0
9873673,0,78.88,2,2,0
9873801,0,66.867,2,2,0
9873929,1,6.859,2,2,0
9874057,1,191.504,2,2,0
9874313,0,956.659,3,2,0
9874441,2,2.464,2,1,0
9874569,0,370.024,4,1,0
9874697,4,1116.23,5,3,0
9874953,1,0.0,1,1,0
9875081,3,108.77,3,3,0
9875209,4,2427.625,4,3,0
9875337,2,65.939,2,2,0
9875593,1,164.28,7,7,0
9875721,2,26.485,2,1,0
9875849,5,302.224,5,3,0
9875977,8,6138.012,34,25,1
9876233,0,3687.944,4,3,0
9876361,8,554.243,8,8,0
9876489,2,253.674,2,2,0
9876617,0,0.0,1,1,0
9876873,2,369.083,3,3,0
9877001,1,0.0,1,1,0
9877129,1,146.704,2,2,0
9877257,0,0.0,1,1,0
9877513,2,64.025,2,2,0
9877641,5,100.826,5,5,0
9877769,3,262.128,3,3,0
9877897,2,420.093,3,2,0
9878153,2,29.837,2,1,0
9878281,0,45.124,3,1,0
9878409,2,6.265,2,2,0
9878537,5,290.186,5,4,0
9878793,2,18.513,2,2,0
9878921,0,0.0,1,1,0
9879049,0,14.931,3,2,0
9879177,1,0.0,1,1,0
9879433,11,1935.169,11,6,0
9879561,3,82.053,3,3,0
9879689,4,351.739,4,4,0
9879817,2,46.015,2,2,0
9880073,2,3.556,2,1,0
9880201,9,843.375,11,10,0
9880329,4,269.686,4,3,0
9880457,4,138.127,4,2,0
9880713,5,395.684,5,5,0
9880841,1,0.0,1,1,0
9880969,0,1601.995,7,7,0
9881097,4,195.404,5,4,0
9881353,0,0.0,1,1,0
9881481,11,284.003,11,11,0
9881609,0,180.837,3,3,0
9881737,2,28.289,2,2,0
9881993,5,280.305,5,2,0
9882121,1,0.0,1,1,0
9882249,0,457.103,4,4,0
9882377,0,0.0,1,1,0
9882633,2,184.508,2,1,0
9882761,0,1335.009,2,1,0
9882889,0,12.912,2,2,0
9883017,2,64.829,2,1,0
9883273,2,532.555,2,2,0
9883401,2,46.84,2,2,0
9883529,1,0.0,1,1,0
9883657,3,258.107,4,4,0
9883913,1,0.0,1,1,0
9884041,2,74.404,2,1,0
9884169,1,0.0,1,1,0
9884297,0,320.322,2,2,0
9884553,2,121.641,2,2,0
9884681,0,0.0,1,1,0
9884809,0,0.0,1,1,0
9884937,1,0.0,1,1,0
9885193,0,0.0,1,1,0
9885321,4,151.674,4,4,0
9885449,0,0.0,1,1,0
9885577,6,296.839,14,12,0
9885833,6,430.718,6,6,0
9885961,9,269.747,9,9,0
9886089,4,946.323,5,5,0
9886217,5,355.691,5,4,0
9886473,2,24.912,2,2,0
9886601,2,74.652,2,1,0
9886729,2,113.721,2,2,0
9886857,4,158.342,4,4,0
9887113,2,3.92,2,1,0
9887241,3,61.756,3,1,0
9887369,4,14.514,4,4,0
9887497,7,1643.963,7,7,0
9887753,9,789.425,9,9,0
9887881,0,14.736,2,2,0
9888009,3,101.847,3,3,0
9888137,2,33.916,2,2,0
9888393,1,330.508,12,12,0
9888521,1,0.0,1,1,0
9888649,0,71.805,2,1,0
9888777,7,254.669,7,7,0
9889033,9,934.099,9,7,0
9889161,0,303.893,2,1,0
9889289,2,0.311,2,1,0
9889417,8,639.6,8,6,1
9889673,2,3498.327,3,2,0
9889801,0,0.0,1,1,0
9889929,0,1373.932,3,3,0
9890057,3,109.022,3,3,0
9890313,1,0.0,1,1,0
9890441,1,0.0,1,1,0
9890569,5,195.762,5,4,0
9890697,1,0.0,1,1,0
9890953,1,30.619,2,2,0
9891081,0,0.0,1,1,0
9891209,3,329.999,7,5,0
9891337,3,2060.808,9,8,0
9891593,1,255.479,6,5,0
9891721,5,378.214,5,4,0
9891849,1,0.0,1,1,0
9891977,0,83.651,2,1,0
9892233,0,250.0,2,1,0
9892361,2,107.254,2,2,0
9892489,2,76.675,3,2,0
9892617,0,151.078,3,3,0
9892873,2,583.788,7,7,0
9893001,2,69.022,2,1,0
9893129,0,115.012,3,3,0
9893257,15,787.542,15,15,0
9893513,3,88.971,3,3,0
9893641,1,0.0,1,1,0
9893769,4,95.865,4,4,0
9893897,2,28.013,2,2,0
9894153,8,2984.109,11,11,1
9894281,1,0.0,1,1,1
9894409,1,35.958,2,2,0
9894537,2,103.822,2,2,0
9894793,2,55.719,2,2,0
9894921,30,3956.21,35,12,1
9895049,2,403.279,3,3,0
9895177,2,108.942,2,2,0
9895433,1,0.0,1,1,0
9895561,1,0.0,1,1,1
9895689,0,0.0,1,1,0
9895817,3,347.427,3,2,0
9896073,3,85.347,3,3,0
9896201,0,24.541,2,1,0
9896329,1,1211.361,6,4,1
9896457,16,1332.498,16,5,0
9896713,0,0.0,1,1,0
9896841,2,84.755,2,2,0
9896969,0,0.0,1,1,0
9897097,0,66.54,2,2,0
9897353,2,29.278,2,2,0
9897481,2,8.814,2,1,0
9897609,2,132.275,2,2,0
9897737,5,471.895,5,5,0
9897993,1,0.0,1,1,0
9898121,0,0.0,1,1,1
9898249,3,85.334,3,3,0
9898377,14,2750.848,22,11,0
9898633,0,121.697,2,2,0
9898761,2,25.518,2,1,0
9898889,0,17.711,3,3,0
9899017,0,18.935,2,2,0
9899273,2,2134.882,5,5,1
9899401,3,272.929,3,2,0
9899529,1,0.0,1,1,0
9899657,0,201.702,4,3,0
9899913,7,4147.801,8,3,0
9900041,5,416.513,5,3,1
9900169,2,22.391,2,2,0
9900297,3,125.698,3,3,0
9900553,0,327.029,2,1,0
9900681,1,14.801,2,2,0
9900809,2,1388.118,2,2,0
9900937,1,164.081,3,3,0
9901193,1,0.0,1,1,0
9901321,0,143.084,4,2,0
9901449,3,763.285,3,2,0
9901577,2,6.099,2,1,0
9901833,2,185.966,2,2,0
9901961,4,225.354,4,3,0
9902089,12,3190.925,21,14,0
9902217,0,0.0,1,1,0
9902473,0,445.442,3,2,0
9902601,4,117.075,4,4,0
9902729,2,43.451,2,2,0
9902857,2,4.636,2,1,0
9903113,1,0.0,1,1,0
9903241,1,169.801,5,2,0
9903369,4,66.241,4,2,0
9903497,5,216.363,5,5,0
9903753,0,2079.236,2,1,1
9903881,4,208.563,4,4,0
9904009,0,0.0,1,1,0
9904137,1,0.0,1,1,0
9904393,0,107.425,4,4,0
9904521,0,91.113,4,2,1
9904649,2,39.718,2,2,0
9904777,0,34.232,2,2,0
9905033,0,1.093,2,2,0
9905161,1,114.659,2,2,0
9905289,3,628.851,4,4,1
9905417,3,1095.931,3,2,0
9905673,1,0.0,1,1,0
9905801,2,163.387,2,2,0
9905929,2,62.573,2,1,1
