session,sales,duration,clicks,items,buy
7989773,1,595.289,6,6,0
7989901,3,1345.845,14,9,0
7990029,2,84.729,2,1,0
7990157,1,630.528,5,5,0
7990413,0,705.145,4,4,0
7990541,2,54.389,2,2,0
7990669,3,313.351,3,3,0
7990797,6,499.942,6,5,0
7991053,1,161.365,2,2,0
7991181,0,0.0,1,1,0
7991309,1,0.0,1,1,0
7991437,6,1077.855,6,6,0
7991693,1,0.0,1,1,0
7991821,2,165.853,2,2,0
7991949,2,275.368,2,2,0
7992077,4,216.091,4,4,0
7992333,1,0.0,1,1,0
7992461,0,1855.645,7,5,0
7992589,0,73.118,2,2,0
7992717,5,438.537,5,1,0
7992973,0,0.0,1,1,0
7993101,0,104.266,3,3,0
7993229,1,0.0,1,1,0
7993357,2,78.382,2,2,0
7993613,2,1.479,2,1,0
7993741,1,0.0,1,1,0
7993869,3,92.471,3,3,0
7993997,4,403.921,7,6,0
7994253,1,1147.207,7,7,0
7994381,0,0.0,1,1,0
7994509,2,113.945,2,2,0
7994637,2,91.227,2,2,0
7994893,3,1730.513,12,11,0
7995021,1,2192.321,8,5,0
7995149,0,0.0,1,1,0
7995277,2,144.712,2,2,0
7995533,1,0.0,1,1,1
7995661,3,902.606,3,3,0
7995789,0,0.0,1,1,0
7995917,3,52.92,3,2,0
7996173,3,221.202,3,3,0
7996301,2,391.753,2,1,0
7996429,0,0.0,1,1,0
7996557,1,274.146,3,3,0
7996813,3,1255.391,7,4,0
7996941,0,120.711,2,2,0
7997069,0,268.281,8,3,1
7997197,4,357.955,6,5,1
7997453,7,462.503,7,7,0
7997581,1,0.0,1,1,0
7997709,0,0.0,1,1,0
7997837,2,331.176,2,2,0
7998093,3,111.987,3,2,0
7998221,0,767.753,11,2,0
7998349,2,332.394,5,5,0
7998477,0,0.0,1,1,0
7998733,0,748.451,2,2,0
7998861,1,0.0,1,1,0
7998989,2,157.449,2,2,0
7999117,3,3002.874,9,8,0
7999373,3,442.264,3,3,0
7999501,1,0.0,1,1,0
7999629,16,1100.532,19,14,0
7999757,0,208.09,2,1,0
8000013,5,707.253,7,5,1
8000141,2,69.174,2,1,0
8000269,4,238.84,4,4,0
8000397,9,593.798,9,9,0
8000653,3,1126.063,3,1,0
8000781,2,178.759,2,2,0
8000909,3,208.057,3,2,1
8001037,2,1.701,2,1,0
8001293,1,0.0,1,1,0
8001421,4,769.419,7,6,0
8001549,2,520.911,3,2,0
8001677,0,99.926,2,1,0
8001933,4,1206.424,5,2,0
8002061,3,1469.688,3,2,0
8002189,2,371.843,3,3,0
8002317,1,0.0,1,1,0
8002573,2,202.146,3,3,0
8002701,0,0.0,1,1,0
8002829,2,96.797,2,2,0
8002957,3,11.434,3,3,0
8003213,5,402.931,5,5,0
8003341,0,30.862,2,1,0
8003469,2,79.427,2,2,1
8003597,3,192.745,3,3,0
8003853,3,320.999,3,1,0
8003981,1,0.0,1,1,0
8004109,0,0.0,1,1,0
8004237,1,0.0,1,1,0
8004493,1,0.0,1,1,0
8004621,2,41.949,2,2,0
8004749,1,0.0,1,1,0
8004877,15,776.839,15,5,0
8005133,1,0.0,1,1,0
8005261,2,318.206,2,2,0
8005389,2,135.153,3,3,0
8005517,2,417.836,2,2,0
8005773,0,254.767,2,2,0
8005901,2,71.419,2,2,0
8006029,2,12.285,2,2,0
8006157,1,0.0,1,1,0
8006413,6,297.263,6,2,0
8006541,5,158.843,5,3,0
8006669,0,2.333,2,2,0
8006797,1,0.0,1,1,0
8007053,4,161.317,4,3,0
8007181,0,280.905,2,2,0
8007309,4,830.199,4,3,0
8007437,2,52.411,2,2,0
8007693,2,2.893,2,1,0
8007821,3,145.515,3,3,0
8007949,3,749.438,3,3,0
8008077,0,2512.627,2,2,0
8008333,2,119.779,2,2,0
8008461,2,165.977,2,1,0
8008589,0,0.0,1,1,0
8008717,0,1033.287,3,3,0
8008973,0,0.0,1,1,0
8009101,5,102.158,5,3,0
8009229,3,176.465,3,3,0
8009357,5,1567.771,5,5,0
8009613,0,56.528,2,2,0
8009741,2,60.591,2,2,0
8009869,1,1933.618,6,6,0
8009997,0,144.789,2,2,0
8010253,0,450.969,4,1,0
8010381,0,0.0,1,1,0
8010509,1,0.0,1,1,0
8010637,0,139.742,2,2,0
8010893,2,21.134,2,2,0
8011021,1,0.113,5,5,0
8011149,1,0.0,1,1,0
8011277,0,357.2,8,6,0
8011533,0,52.408,2,1,0
8011661,1,119.805,2,2,0
8011789,2,3.386,2,1,0
8011917,1,0.0,1,1,0
8012173,2,51.19,2,1,0
8012301,4,135.451,4,4,0
8012429,6,1250.57,6,6,0
8012557,1,523.877,4,4,0
8012813,2,222.565,2,2,0
8012941,0,786.259,9,7,0
8013069,0,0.0,1,1,0
8013197,3,55.985,3,3,0
8013453,0,0.0,1,1,0
8013581,0,18.876,2,1,0
8013709,4,55.451,4,2,0
8013837,1,0.0,1,1,0
8014093,14,3587.546,15,14,0
8014221,0,71.247,2,2,0
8014349,1,0.0,1,1,0
8014477,2,51.621,2,2,0
8014733,23,3112.391,29,22,0
8014861,1,80.746,2,2,0
8014989,2,105.448,2,2,0
8015117,0,240.853,9,8,0
8015373,0,275.19,3,2,0
8015501,1,0.0,1,1,0
8015629,3,345.424,3,3,0
8015757,2,121.617,2,2,0
8016013,1,0.0,1,1,0
8016141,0,47.987,2,2,0
8016269,2,427.945,2,2,0
8016397,3,20.08,3,3,0
8016653,4,651.351,4,4,0
8016781,3,127.661,3,2,0
8016909,4,145.285,4,4,0
8017037,3,139.407,3,3,0
8017293,6,966.748,6,4,0
8017421,2,591.226,2,2,0
8017549,2,53.592,2,2,0
8017677,0,0.0,1,1,0
8017933,0,78.383,2,2,0
8018061,9,946.091,9,9,0
8018189,3,548.219,5,4,0
8018317,2,420.082,2,2,1
8018573,2,1.486,2,1,0
8018701,4,414.507,4,4,0
8018829,2,18.897,2,2,0
8018957,0,0.0,1,1,0
8019213,0,1749.888,2,1,0
8019341,4,241.487,4,3,0
8019469,0,96.312,2,2,0
8019597,14,702.147,14,13,0
8019853,2,19.957,2,2,0
8019981,5,238.634,5,5,0
8020109,2,497.659,2,2,0
8020237,6,462.241,6,6,0
8020493,1,0.0,1,1,0
8020621,2,212.588,2,2,0
8020749,2,992.909,2,2,0
8020877,2,444.475,4,3,0
8021133,2,2.565,2,1,0
8021261,2,34.43,2,1,0
8021389,1,0.0,1,1,0
8021517,0,171.812,6,3,0
8021773,2,126.073,2,2,0
8021901,0,0.0,1,1,0
8022029,3,47.242,3,3,0
8022157,3,12.102,3,3,0
8022413,2,64.064,2,2,0
8022541,2,157.443,2,2,0
8022669,3,305.35,3,2,1
8022797,5,85.82,5,4,0
8023053,5,1422.953,5,1,0
8023181,0,0.0,1,1,0
8023309,2,22.3,2,2,0
8023437,3,158.208,3,3,0
8023693,1,0.0,1,1,0
8023821,0,41.085,4,3,0
8023949,1,0.0,1,1,0
8024077,9,1159.654,9,4,1
8024333,3,615.506,3,3,0
8024461,1,0.0,1,1,0
8024589,1,0.0,1,1,0
8024717,0,19.83,2,2,0
8024973,2,45.916,2,2,0
8025101,4,2201.703,4,1,0
8025229,2,146.568,5,4,0
8025357,5,143.518,5,4,0
8025613,2,97.184,2,1,0
8025741,2,50.634,2,2,0
8025869,1,0.0,1,1,0
8025997,0,93.353,2,1,0
8026253,2,73.021,2,2,0
8026381,2,41.268,2,2,0
8026509,2,174.636,2,2,0
8026637,6,365.468,6,4,0
8026893,2,156.172,2,2,0
8027021,2,91.975,2,2,0
8027149,4,640.502,4,3,0
8027277,10,429.479,10,10,0
8027533,2,9.073,2,2,0
8027661,2,245.585,3,2,0
8027789,1,0.0,1,1,0
8027917,0,63.753,3,3,0
8028173,5,857.145,7,7,0
8028301,3,200.072,3,3,0
8028429,0,183.03,6,4,0
8028557,1,0.0,1,1,0
8028813,2,57.606,2,2,0
8028941,0,0.0,1,1,0
8029069,4,127.359,4,4,0
8029197,1,53.517,2,2,0
8029453,0,140.804,2,2,0
8029581,1,0.0,1,1,0
8029709,3,123.925,3,2,0
8029837,1,0.0,1,1,0
8030093,1,2879.215,4,2,0
8030221,1,0.0,1,1,0
8030349,3,167.212,3,3,0
8030477,1,0.0,1,1,0
8030733,1,0.0,1,1,0
8030861,5,110.039,5,4,0
8030989,2,642.712,5,5,0
8031117,1,0.0,1,1,0
8031373,1,671.71,9,9,1
8031501,4,437.155,4,2,0
8031629,2,555.619,2,2,0
8031757,0,286.446,3,3,1
8032013,2,1119.937,2,2,0
8032141,2,3.188,2,1,0
8032269,0,49.018,2,2,0
8032397,0,5.064,2,1,0
8032653,1,307.851,3,3,0
8032781,2,92.859,2,2,0
8032909,3,69.588,3,3,0
8033037,2,48.049,2,2,0
8033293,0,152.333,2,1,0
8033421,1,822.017,6,5,0
8033549,8,1480.557,17,15,0
8033677,0,310.003,2,2,0
8033933,2,126.979,2,2,0
8034061,0,0.0,1,1,0
8034189,2,58.898,2,2,0
8034317,4,1341.024,4,2,0
8034573,1,0.0,1,1,0
8034701,3,810.867,3,2,0
8034829,2,225.848,5,3,0
8034957,5,263.567,5,1,1
8035213,3,43.461,3,2,0
8035341,1,0.0,1,1,0
8035469,4,237.547,4,4,0
8035597,2,123.51,2,2,0
8035853,0,0.0,1,1,0
8035981,1,79.623,3,3,0
8036109,5,513.089,5,5,0
8036237,0,0.0,1,1,0
8036493,1,0.0,1,1,0
8036621,4,208.644,4,4,0
8036749,0,112.26,6,5,0
8036877,3,253.337,3,3,0
8037133,2,199.037,2,2,0
8037261,2,94.822,2,2,0
8037389,1,0.0,1,1,0
8037517,2,1.948,2,1,0
8037773,1,0.0,1,1,0
8037901,1,0.0,1,1,0
8038029,2,2.531,2,1,0
8038157,3,358.508,3,2,0
8038413,1,0.0,1,1,0
8038541,0,2.996,2,1,0
8038669,1,1459.163,6,4,0
8038797,2,461.921,4,4,0
8039053,0,147.982,2,1,0
8039181,2,118.478,2,1,0
8039309,1,782.622,2,2,0
8039437,9,673.551,9,9,1
8039693,2,312.167,2,2,0
8039821,1,0.0,1,1,0
8039949,1,190.651,4,4,0
8040077,0,31.365,2,2,0
8040333,17,1980.647,18,13,1
8040461,2,115.544,2,2,0
8040589,4,394.886,4,3,0
8040717,1,0.0,1,1,0
8040973,3,1165.927,3,3,0
8041101,1,250.916,3,3,0
8041229,1,0.0,1,1,0
8041357,0,0.0,1,1,0
8041613,1,0.61,2,2,0
8041741,0,3.714,2,1,0
8041869,2,2965.033,2,1,0
8041997,8,167.499,8,7,0
8042253,3,421.31,3,3,0
8042381,0,0.0,1,1,0
8042509,0,10.629,2,2,0
8042637,3,85.904,3,3,0
8042893,0,101.432,3,3,0
8043021,2,124.782,2,1,0
8043149,1,0.0,1,1,0
8043277,6,156.015,6,6,0
8043533,1,0.0,1,1,0
8043661,2,0.247,2,1,0
8043789,1,0.0,1,1,0
8043917,9,253.464,9,7,0
8044173,2,605.273,2,2,0
8044301,1,0.0,1,1,0
8044429,10,412.231,10,8,0
8044557,2,17.811,2,2,0
8044813,2,1129.561,2,1,0
8044941,1,115.41,2,2,0
8045069,6,947.231,8,8,0
8045197,2,346.926,6,6,0
8045453,0,238.163,4,4,0
8045581,2,182.903,2,1,0
8045709,2,315.163,2,1,0
8045837,2,132.462,3,2,0
8046093,5,240.723,5,5,0
8046221,5,171.798,5,5,0
8046349,2,58.433,2,1,0
8046477,5,36.189,5,5,0
8046733,0,541.716,6,4,0
8046861,3,364.44,4,4,0
8046989,3,2685.87,3,3,0
8047117,2,444.928,2,2,1
8047373,2,87.534,2,2,0
8047501,4,956.211,4,4,0
8047629,2,24.845,2,2,0
8047757,3,303.727,4,2,0
8048013,0,327.92,9,7,0
8048141,7,601.03,7,2,0
8048269,1,0.0,1,1,0
8048397,9,575.168,9,9,0
8048653,2,87.898,2,2,0
8048781,1,0.0,1,1,0
8048909,3,577.75,4,4,0
8049037,8,506.429,8,8,0
8049293,1,130.984,2,2,0
8049421,5,161.268,5,5,0
8049549,3,100.576,3,2,0
8049677,2,56.005,2,2,0
8049933,3,41.904,3,3,0
8050061,0,33.75,2,1,0
8050189,2,170.007,2,1,0
8050317,5,268.251,5,4,0
8050573,1,0.0,1,1,0
8050701,3,238.743,3,3,0
8050829,4,384.504,4,3,0
8050957,0,633.239,2,2,0
8051213,4,207.232,4,4,0
8051341,0,2.006,2,1,0
8051469,2,32.939,2,2,0
8051597,2,88.637,2,1,0
8051853,3,641.848,3,3,0
8051981,2,23.894,2,2,0
8052109,2,278.657,2,2,0
8052237,2,35.319,2,2,0
8052493,3,136.251,3,3,0
8052621,1,634.218,4,2,0
8052749,1,0.0,1,1,0
8052877,0,608.239,6,2,0
8053133,5,737.502,5,4,0
8053261,0,184.051,2,2,0
8053389,1,0.0,1,1,0
8053517,1,0.0,1,1,0
8053773,2,64.306,2,1,0
8053901,3,486.825,4,4,0
8054029,2,56.661,2,1,0
8054157,1,810.712,2,2,0
8054413,2,207.401,2,1,0
8054541,0,0.0,1,1,0
8054669,0,0.0,1,1,0
8054797,4,105.998,4,3,0
8055053,2,291.839,3,2,0
8055181,5,163.53,5,3,0
8055309,1,0.0,1,1,0
8055437,2,205.113,4,4,0
8055693,1,0.0,1,1,0
8055821,2,3.061,2,1,0
8055949,1,0.0,1,1,0
8056077,2,92.771,2,1,0
8056333,11,1045.165,11,8,0
8056461,2,245.479,2,1,0
8056589,2,13.85,2,2,0
8056717,2,70.56,2,2,0
8056973,1,0.0,1,1,0
8057101,0,0.0,1,1,0
8057229,3,88.589,3,3,0
8057357,1,0.0,1,1,0
8057613,0,199.851,4,4,0
8057741,2,2001.321,6,5,1
8057869,3,100.398,3,2,0
8057997,0,21.827,2,2,0
8058253,1,0.0,1,1,0
8058381,1,0.0,1,1,0
8058509,10,740.944,10,10,1
8058637,0,0.0,1,1,0
8058893,1,0.0,1,1,0
8059021,1,0.0,1,1,0
8059149,1,0.0,1,1,0
8059277,2,160.096,2,2,0
8059533,0,0.0,1,1,0
8059661,1,198.198,2,2,0
8059789,2,133.509,2,2,0
8059917,0,195.641,4,3,0
8060173,5,2022.323,9,6,0
8060301,1,608.656,3,3,0
8060429,1,0.0,1,1,0
8060557,0,0.0,1,1,0
8060813,0,0.0,1,1,0
8060941,1,0.0,1,1,0
8061069,2,24.046,2,2,0
8061197,0,47.202,3,3,0
8061453,3,652.984,3,1,0
8061581,1,0.0,1,1,0
8061709,5,359.205,5,4,0
8061837,2,70.932,2,2,0
8062093,1,0.0,1,1,0
8062221,1,24.601,2,2,0
8062349,13,3479.596,41,37,0
8062477,3,535.506,5,4,0
8062733,1,0.0,1,1,0
8062861,2,100.553,2,2,0
8062989,2,62.071,2,1,0
8063117,2,453.364,7,6,0
8063373,3,123.688,3,3,0
8063501,4,570.259,4,4,0
8063629,3,168.863,3,3,0
8063757,0,45.396,2,2,0
8064013,2,16.763,2,2,0
8064141,1,0.0,1,1,0
8064269,2,57.127,2,2,0
8064397,2,49.826,2,1,0
8064653,0,0.0,1,1,0
8064781,4,248.986,4,1,1
8064909,1,0.0,1,1,0
8065037,1,0.0,1,1,0
8065293,6,149.952,6,2,0
8065421,0,0.0,1,1,0
8065549,0,178.669,2,1,0
8065677,1,0.0,1,1,0
8065933,2,238.222,2,2,0
8066061,1,0.0,1,1,0
8066189,1,0.0,1,1,0
8066317,1,0.0,1,1,0
8066573,3,158.341,3,3,0
8066701,1,369.07,6,6,0
8066829,2,26.115,2,2,0
8066957,3,246.576,3,3,0
8067213,1,0.0,1,1,0
8067341,0,1302.326,5,4,0
8067469,2,183.721,2,2,0
8067597,0,2077.059,11,5,0
8067853,2,2.932,2,1,0
8067981,11,1662.471,11,5,0
8068109,2,1.036,2,2,0
8068237,0,0.0,1,1,0
8068493,2,389.071,5,4,0
8068621,0,1349.257,2,1,0
8068749,3,159.423,4,4,0
8068877,2,28.821,2,2,0
8069133,4,332.308,4,4,0
8069261,5,20.857,5,5,0
8069389,3,48.55,3,2,0
8069517,4,328.394,4,4,0
8069773,1,160.89,3,3,0
8069901,1,0.0,1,1,0
8070029,1,0.0,1,1,0
8070157,1,0.0,1,1,0
8070413,1,0.0,1,1,0
8070541,0,96.372,2,1,0
8070669,6,736.023,6,6,0
8070797,0,1219.956,10,9,0
8071053,3,363.733,3,2,0
8071181,5,575.958,6,5,0
8071309,2,249.748,3,3,0
8071437,3,166.257,3,3,0
8071693,5,187.323,5,5,0
8071821,3,151.675,4,4,0
8071949,2,37.337,2,2,0
8072077,3,977.616,6,4,0
8072333,3,203.952,3,3,0
8072461,1,0.0,1,1,0
8072589,1,0.0,1,1,0
8072717,3,87.166,4,4,0
8072973,2,244.607,2,1,0
8073101,2,243.112,2,2,0
8073229,8,813.01,8,4,0
8073357,2,158.719,2,2,0
8073613,0,176.819,3,2,0
8073741,5,320.819,11,6,1
8073869,3,38.628,3,2,0
8073997,1,0.0,1,1,0
8074253,0,133.949,2,2,0
8074381,2,83.721,2,2,0
8074509,1,0.0,1,1,0
8074637,0,35.299,2,1,0
8074893,2,56.05,2,2,0
8075021,1,0.0,1,1,1
8075149,0,3.742,2,1,0
8075277,0,63.505,2,2,0
8075533,1,0.0,1,1,0
8075661,0,0.0,1,1,0
8075789,2,76.366,2,2,0
8075917,3,275.996,3,3,0
8076173,1,0.0,1,1,0
8076301,4,361.369,4,2,0
8076429,6,736.541,6,4,0
8076557,1,0.0,1,1,0
8076813,0,0.0,1,1,0
8076941,3,91.149,3,3,0
8077069,2,65.075,2,2,0
8077197,2,50.877,2,1,0
8077453,4,424.888,6,5,0
8077581,2,1755.513,2,1,0
8077709,1,0.0,1,1,0
8077837,1,0.0,1,1,0
8078093,0,73.906,2,1,0
8078221,1,0.0,1,1,0
8078349,5,3439.338,5,4,0
8078477,0,2391.076,3,2,0
8078733,1,0.0,1,1,0
8078861,0,0.0,1,1,0
8078989,4,359.501,4,3,0
8079117,4,646.398,5,4,0
8079373,2,2.43,2,2,0
8079501,10,1758.15,10,7,1
8079629,1,0.0,1,1,0
8079757,0,0.0,1,1,0
8080013,2,2.51,2,1,0
8080141,1,75.313,2,2,0
8080269,5,217.327,5,5,0
8080397,7,2731.616,7,4,0
8080653,4,115.66,4,4,0
8080781,2,115.202,2,2,0
8080909,1,0.0,1,1,0
8081037,4,334.801,4,4,0
8081293,4,149.599,4,4,0
8081421,0,2.01,2,2,0
8081549,2,13.784,2,2,0
8081677,0,0.0,1,1,0
8081933,4,436.447,4,4,0
8082061,1,0.0,1,1,0
8082189,1,85.515,2,2,0
8082317,2,1277.455,4,2,0
8082573,1,0.0,1,1,0
8082701,3,544.326,3,2,0
8082829,0,95.467,3,3,0
8082957,0,0.0,1,1,0
8083213,2,52.295,2,2,0
8083341,1,0.0,1,1,0
8083469,3,249.758,4,4,0
8083597,8,9079.48,20,19,0
8083853,2,19.707,2,2,0
8083981,4,179.148,4,4,0
8084109,3,258.164,5,3,0
8084237,2,605.35,6,5,0
8084493,5,321.557,5,5,1
8084621,0,0.0,1,1,0
8084749,2,1.387,2,1,0
8084877,5,98.745,5,5,0
8085133,2,109.405,2,2,0
8085261,6,581.341,6,6,0
8085389,3,53.472,3,3,0
8085517,2,33.122,2,1,0
8085773,0,2.318,2,1,0
8085901,1,1176.893,2,2,0
8086029,2,185.804,2,2,1
8086157,0,106.7,2,2,0
8086413,8,465.928,8,7,0
8086541,4,133.385,4,3,0
8086669,0,74.758,2,1,0
8086797,2,35.268,2,1,0
8087053,2,62.577,2,2,0
8087181,1,0.0,1,1,0
8087309,2,506.775,2,1,0
8087437,5,1362.575,10,8,1
8087693,1,0.0,1,1,0
8087821,4,546.988,4,3,0
8087949,3,1091.671,4,4,0
8088077,2,416.392,2,2,0
8088333,1,0.0,1,1,0
8088461,4,80.552,4,3,0
8088589,2,439.352,4,4,0
8088717,0,35.161,2,2,0
8088973,0,107.239,3,3,0
8089101,6,1029.884,6,5,0
8089229,1,54.497,2,2,0
8089357,2,15.479,2,2,0
8089613,3,406.085,3,3,0
8089741,10,1796.062,10,4,0
8089869,3,143.581,3,3,0
8089997,1,0.0,1,1,0
8090253,0,0.0,1,1,0
8090381,2,26.584,2,2,0
8090509,2,2264.133,3,3,0
8090637,0,0.0,1,1,0
8090893,0,918.993,16,5,0
8091021,0,313.432,5,5,0
8091149,1,0.0,1,1,0
8091277,1,0.0,1,1,0
8091533,0,294.705,2,2,1
8091661,2,40.234,2,2,0
8091789,0,18.246,2,1,0
8091917,2,22.706,2,2,0
8092173,0,142.76,4,3,0
8092301,15,1841.032,15,9,0
8092429,3,173.846,3,3,0
8092557,1,356.398,2,2,0
8092813,1,0.0,1,1,0
8092941,1,0.0,1,1,0
8093069,5,123.647,5,5,0
8093197,0,78.03,2,2,0
8093453,8,408.379,9,7,0
8093581,0,273.667,4,4,0
8093709,2,136.082,3,3,0
8093837,3,27.119,3,3,0
8094093,0,2223.488,2,1,0
8094221,1,0.0,1,1,0
8094349,1,0.0,1,1,0
8094477,1,603.032,3,3,1
8094733,3,421.962,3,2,0
8094861,3,710.917,3,3,0
8094989,2,52.507,2,2,0
8095117,0,230.379,6,4,0
8095373,2,50.92,2,2,0
8095501,3,597.398,4,3,1
8095629,0,0.0,1,1,0
8095757,7,448.216,7,7,0
8096013,4,250.717,4,4,0
8096141,2,85.688,2,2,0
8096269,1,0.0,1,1,0
8096397,6,1502.3,12,11,1
8096653,1,103.789,2,2,0
8096781,2,247.525,3,3,0
8096909,2,32.454,2,1,0
8097037,1,0.0,1,1,0
8097293,1,731.19,10,7,1
8097421,2,12.949,2,2,0
8097549,4,442.589,4,3,0
8097677,2,1515.208,3,3,0
8097933,0,0.0,1,1,0
8098061,2,304.727,2,2,0
8098189,12,1888.944,16,15,1
8098317,0,0.0,1,1,0
8098573,5,5969.366,15,9,0
8098701,2,1225.753,9,7,0
8098829,0,0.0,1,1,0
8098957,2,40.584,2,2,0
8099213,1,0.0,1,1,0
8099341,1,359.899,4,4,0
8099469,0,117.945,2,2,0
8099597,2,302.853,3,2,0
8099853,0,555.982,2,2,0
8099981,2,38.697,2,2,0
8100109,3,234.837,3,3,1
8100237,6,168.39,6,6,0
8100493,4,216.597,7,2,0
8100621,3,42.614,3,2,0
8100749,3,437.136,3,3,0
8100877,12,818.834,14,7,0
8101133,3,736.527,9,9,0
8101261,0,368.232,3,3,0
8101389,0,29.133,2,2,0
8101517,1,0.0,1,1,0
8101773,2,1.629,2,1,0
8101901,1,0.0,1,1,0
8102029,2,276.847,2,1,0
8102157,1,0.0,1,1,1
8102413,0,57.798,2,2,0
8102541,2,48.48,2,2,0
8102669,6,384.782,13,13,0
8102797,0,0.0,1,1,0
8103053,2,100.083,2,1,0
8103181,5,187.192,5,3,0
8103309,18,1930.153,18,14,1
8103437,0,0.0,1,1,0
8103693,1,0.0,1,1,0
8103821,0,567.324,5,2,0
8103949,0,0.0,1,1,0
8104077,3,433.901,3,3,0
8104333,0,0.0,1,1,0
8104461,1,0.0,1,1,0
8104589,0,1747.642,7,7,0
8104717,0,56.013,5,3,0
8104973,4,43.994,4,4,0
8105101,0,98.949,2,2,0
8105229,1,0.0,1,1,0
8105357,0,29.229,2,2,0
8105613,0,51.439,2,1,0
8105741,2,48.009,2,2,0
8105869,1,0.0,1,1,0
8105997,2,128.436,2,2,0
8106253,0,472.96,10,8,1
8106381,2,2105.248,2,1,0
8106509,1,0.0,1,1,0
8106637,2,94.111,3,2,0
8106893,3,444.934,5,4,0
8107021,1,67.776,3,3,0
8107149,1,57.149,2,2,0
8107277,4,274.525,4,4,0
8107533,2,213.137,2,2,0
8107661,5,472.068,5,2,0
8107789,2,133.988,2,2,0
8107917,0,0.0,1,1,1
8108173,2,383.565,4,4,0
8108301,1,57.981,2,2,0
8108429,4,275.811,4,3,0
8108557,0,51.643,2,2,0
8108813,2,117.529,2,2,0
8108941,5,284.394,5,4,0
8109069,2,854.667,3,3,0
8109197,2,99.629,2,2,1
8109453,3,340.993,3,3,0
8109581,1,0.0,1,1,0
8109709,1,0.0,1,1,0
8109837,3,2573.627,3,3,0
8110093,2,176.495,2,2,0
8110221,1,100.043,2,2,1
8110349,0,0.0,1,1,0
8110477,13,2125.283,13,11,0
8110733,0,267.793,2,2,0
8110861,0,0.0,1,1,0
8110989,0,48.397,2,2,1
8111117,2,94.66,2,2,0
8111373,0,0.0,1,1,0
8111501,6,217.367,6,5,1
8111629,2,38.78,2,2,0
8111757,2,118.334,2,2,0
8112013,2,48.309,2,2,0
8112141,1,0.0,1,1,0
8112269,9,553.363,9,7,1
8112397,0,741.868,2,1,0
8112653,0,26.53,2,2,1
8112781,3,62.491,3,3,0
8112909,1,0.0,1,1,0
8113037,0,243.533,3,3,0
8113293,2,134.005,2,2,0
8113421,7,3871.491,11,9,0
8113549,3,553.971,3,3,0
8113677,8,1211.284,8,8,0
8113933,2,63.706,4,4,0
8114061,4,73.711,4,4,0
8114189,1,30.089,2,2,0
8114317,1,0.0,1,1,0
8114573,1,445.109,3,3,0
8114701,2,41.039,2,2,0
8114829,2,408.292,2,1,0
8114957,2,573.017,2,1,0
8115213,1,0.0,1,1,0
8115341,7,651.619,10,7,0
8115469,7,547.08,7,7,0
8115597,1,855.94,2,2,0
8115853,2,48.879,2,2,0
8115981,3,104.56,3,3,0
8116109,5,109.09,5,5,0
8116237,3,48.235,3,3,0
8116493,4,139.174,4,3,0
8116621,0,22.609,2,2,0
8116749,2,51.338,2,2,0
8116877,3,3476.01,4,3,0
8117133,1,41.433,2,2,0
8117261,2,193.751,2,1,0
8117389,2,64.537,2,2,0
8117517,2,99.728,2,2,0
8117773,16,561.549,16,15,0
8117901,0,0.0,1,1,0
8118029,0,0.0,1,1,0
8118157,1,0.0,1,1,0
8118413,1,0.0,1,1,0
8118541,6,374.269,6,6,0
8118669,1,0.0,1,1,0
8118797,6,948.813,6,3,0
8119053,3,78.774,4,4,0
8119181,2,99.022,2,2,0
8119309,2,3.457,2,1,0
8119437,3,151.225,3,2,0
8119693,1,0.0,1,1,0
8119821,2,81.133,2,2,0
8119949,4,341.983,4,4,1
8120077,4,166.967,4,1,0
8120333,2,2998.254,2,1,0
8120461,0,122.406,2,1,0
8120589,1,0.0,1,1,0
8120717,8,646.246,8,7,0
8120973,2,89.022,2,2,0
8121101,2,178.28,2,2,0
8121229,8,855.818,8,7,0
8121357,1,0.0,1,1,0
8121613,1,0.0,1,1,0
8121741,3,171.086,3,2,0
8121869,6,281.929,6,6,0
8121997,1,0.0,1,1,0
8122253,0,0.0,1,1,0
8122381,1,0.0,1,1,0
8122509,3,466.945,3,2,0
8122637,4,241.292,4,4,0
8122893,3,441.146,3,3,0
8123021,2,59.943,2,2,0
8123149,2,2388.094,11,10,0
8123277,1,0.0,1,1,0
8123533,0,303.206,3,3,0
8123661,2,408.014,2,1,0
8123789,5,687.244,5,4,0
8123917,0,0.0,1,1,0
8124173,2,121.406,2,1,0
8124301,9,468.277,9,9,0
8124429,1,0.0,1,1,0
8124557,1,303.033,2,2,0
8124813,6,537.79,6,6,0
8124941,3,195.503,4,3,0
8125069,5,1039.181,5,3,0
8125197,4,173.464,4,4,0
8125453,2,192.321,2,2,0
8125581,1,0.0,1,1,0
8125709,2,29.65,2,2,0
8125837,2,76.331,2,2,0
8126093,1,0.0,1,1,0
8126221,0,401.248,2,2,0
8126349,6,459.033,6,5,0
8126477,5,290.313,5,5,0
8126733,3,151.093,3,2,0
8126861,1,0.0,1,1,0
8126989,4,245.176,4,4,0
8127117,2,118.158,2,2,0
8127373,2,69.525,2,2,0
8127501,9,472.863,9,9,0
8127629,8,581.975,8,8,0
8127757,2,81.372,2,2,0
8128013,8,665.75,8,8,0
8128141,1,0.0,1,1,0
8128269,2,3.81,2,1,0
8128397,1,0.0,1,1,0
8128653,2,12.564,2,2,0
