session,sales,duration,clicks,items,buy
9458833,0,0.0,1,1,0
9458961,1,0.0,1,1,0
9459089,2,89.425,2,2,0
9459217,1,142.756,2,2,0
9459473,2,109.391,2,1,0
9459601,3,376.146,3,2,0
9459729,2,1804.797,2,2,0
9459857,2,156.425,2,1,0
9460113,5,1333.635,5,5,0
9460241,1,1240.832,4,4,0
9460369,0,35.101,2,1,0
9460497,4,264.378,4,4,0
9460753,3,84.293,3,2,0
9460881,3,74.689,3,2,0
9461009,1,0.0,1,1,0
9461137,1,0.0,1,1,0
9461393,0,2.255,2,1,0
9461521,1,344.553,3,3,0
9461649,6,340.333,6,6,0
9461777,2,383.691,3,2,0
9462033,0,0.0,1,1,0
9462161,0,0.0,1,1,0
9462289,2,23.173,2,2,0
9462417,5,109.066,5,4,0
9462673,0,0.0,1,1,0
9462801,1,260.473,9,9,0
9462929,2,1490.828,2,1,0
9463057,1,0.0,1,1,0
9463313,0,136.253,2,1,0
9463441,1,0.0,1,1,0
9463569,3,298.145,3,3,0
9463697,0,43.644,10,10,0
9463953,2,1672.158,16,11,0
9464081,2,311.535,2,2,0
9464209,1,0.0,1,1,0
9464337,3,449.816,3,3,0
9464593,2,1.673,2,2,0
9464721,0,1094.416,2,1,0
9464849,0,99.963,2,2,0
9464977,2,144.483,2,2,0
9465233,2,288.096,2,1,0
9465361,6,177.431,6,2,0
9465489,3,642.103,6,5,0
9465617,2,77.697,2,2,0
9465873,1,0.0,1,1,0
9466001,1,0.0,1,1,0
9466129,1,0.0,1,1,0
9466257,1,9.597,2,2,0
9466513,2,710.585,2,2,0
9466641,1,0.0,1,1,0
9466769,1,0.0,1,1,0
9466897,4,779.498,5,4,0
9467153,2,35.77,2,2,0
9467281,2,37.003,2,2,0
9467409,1,56.663,2,2,0
9467537,4,370.98,10,10,0
9467793,0,183.332,2,2,0
9467921,1,0.0,1,1,0
9468049,0,0.0,1,1,0
9468177,2,6.949,2,2,0
9468433,2,0.576,2,1,0
9468561,2,3.073,2,1,0
9468689,0,91.748,2,1,0
9468817,2,55.64,2,2,0
9469073,6,684.277,6,5,0
9469201,5,74.962,5,3,0
9469329,1,0.0,1,1,0
9469457,2,85.003,2,2,0
9469713,1,0.0,1,1,0
9469841,0,87.409,3,2,0
9469969,0,0.0,1,1,0
9470097,3,489.283,5,5,1
9470353,1,0.0,1,1,0
9470481,0,76.187,3,3,0
9470609,0,0.0,1,1,0
9470737,0,149.735,4,1,0
9470993,7,1393.347,12,7,1
9471121,0,95.206,2,2,0
9471249,2,280.409,2,1,1
9471377,0,275.318,3,2,0
9471633,0,0.0,1,1,0
9471761,10,343.121,10,7,0
9471889,2,158.704,2,2,0
9472017,0,26.492,2,1,0
9472273,5,2254.988,14,13,0
9472401,0,0.0,1,1,0
9472529,4,235.951,4,4,0
9472657,2,187.331,3,3,0
9472913,0,614.163,3,3,0
9473041,2,34.673,2,2,0
9473169,2,38.77,2,2,0
9473297,0,322.82,4,4,0
9473553,0,0.0,1,1,0
9473681,0,0.0,1,1,0
9473809,0,454.86,4,2,0
9473937,2,57.147,2,2,0
9474193,2,21.89,2,2,0
9474321,0,760.619,4,4,0
9474449,4,226.867,4,3,0
9474577,0,118.875,5,3,0
9474833,2,62.874,2,2,1
9474961,1,0.0,1,1,0
9475089,2,1866.472,2,1,0
9475217,2,140.272,3,3,0
9475473,0,49.375,2,2,0
9475601,0,0.0,1,1,0
9475729,0,0.0,1,1,0
9475857,4,574.671,4,4,0
9476113,1,0.0,1,1,0
9476241,0,590.899,2,1,0
9476369,0,0.0,1,1,0
9476497,3,325.505,3,3,0
9476753,1,154.915,2,2,0
9476881,3,5462.188,3,1,0
9477009,4,464.433,5,5,0
9477137,2,209.06,2,2,0
9477393,2,3601.795,4,3,0
9477521,4,3497.355,4,2,0
9477649,2,302.089,2,2,0
9477777,3,71.15,3,3,0
9478033,0,99.741,2,1,0
9478161,1,0.0,1,1,0
9478289,2,0.195,2,2,0
9478417,0,3.377,2,1,0
9478673,4,105.695,4,4,0
9478801,0,1.954,2,1,0
9478929,0,0.0,1,1,0
9479057,1,0.0,1,1,0
9479313,2,2.883,2,1,0
9479441,0,25.203,2,1,0
9479569,1,0.0,1,1,0
9479697,0,1334.692,2,2,0
9479953,0,0.0,1,1,0
9480081,2,2979.063,3,2,0
9480209,3,100.862,3,2,0
9480337,1,0.0,1,1,0
9480593,2,0.069,2,2,0
9480721,1,0.0,1,1,0
9480849,2,23.741,2,2,0
9480977,0,0.0,1,1,0
9481233,2,58.169,2,1,0
9481361,0,94.901,3,3,0
9481489,0,0.0,1,1,0
9481617,1,0.0,1,1,0
9481873,2,1098.77,2,1,0
9482001,3,108.109,3,2,0
9482129,2,2.419,2,1,0
9482257,0,63.055,3,3,0
9482513,1,927.064,7,7,0
9482641,4,55.516,4,4,0
9482769,4,239.409,4,4,0
9482897,19,1080.564,19,18,1
9483153,5,4020.473,33,32,0
9483281,1,0.0,1,1,0
9483409,2,2.539,2,1,0
9483537,0,51.079,3,1,0
9483793,7,557.113,8,7,0
9483921,1,1542.048,5,3,0
9484049,0,172.156,2,2,0
9484177,0,6.16,2,1,0
9484433,1,307.207,10,5,0
9484561,0,23.883,2,1,0
9484689,2,105.586,2,2,0
9484817,4,2197.449,4,4,0
9485073,3,565.445,6,6,0
9485201,0,201.946,3,2,0
9485329,1,0.0,1,1,0
9485457,2,39.594,2,2,0
9485713,1,934.533,3,3,0
9485841,2,40.83,2,2,0
9485969,3,722.803,3,2,0
9486097,1,0.0,1,1,0
9486353,0,112.263,2,2,0
9486481,1,137.608,3,2,1
9486609,2,45.414,2,1,0
9486737,0,1820.806,20,19,0
9486993,8,179.737,8,4,0
9487121,0,0.0,1,1,0
9487249,0,0.0,1,1,0
9487377,2,46.291,2,1,0
9487633,2,71.535,2,2,0
9487761,0,0.0,1,1,0
9487889,3,130.101,3,3,0
9488017,0,182.984,2,2,0
9488273,1,0.0,1,1,0
9488401,1,0.0,1,1,0
9488529,1,0.0,1,1,0
9488657,8,707.943,15,14,1
9488913,1,0.0,1,1,0
9489041,0,0.0,1,1,0
9489169,5,540.552,5,5,0
9489297,1,0.0,1,1,0
9489553,2,1394.555,2,2,0
9489681,0,349.032,4,4,0
9489809,1,0.0,1,1,0
9489937,0,187.572,3,2,0
9490193,4,223.329,4,4,0
9490321,1,0.0,1,1,0
9490449,0,201.404,5,5,0
9490577,3,106.245,3,2,0
9490833,1,408.103,2,2,0
9490961,2,14.495,4,2,0
9491089,4,1498.829,12,11,0
9491217,0,22.108,2,2,1
9491473,0,39.073,2,2,0
9491601,0,457.879,2,2,0
9491729,1,0.0,1,1,0
9491857,3,63.126,3,3,0
9492113,4,192.985,5,3,0
9492241,2,14.455,2,1,0
9492369,1,0.0,1,1,0
9492497,1,0.0,1,1,0
9492753,0,0.0,1,1,0
9492881,2,144.228,2,2,0
9493009,3,215.387,3,3,0
9493137,3,173.627,3,3,0
9493393,2,32.466,2,2,0
9493521,1,0.0,1,1,0
9493649,2,4.668,2,1,0
9493777,2,0.714,2,1,0
9494033,1,0.0,1,1,0
9494161,4,338.322,10,9,0
9494289,2,277.41,2,2,0
9494417,1,24.359,2,2,0
9494673,2,236.163,2,2,0
9494801,2,49.01,2,2,0
9494929,2,18.134,2,2,0
9495057,0,219.699,3,3,1
9495313,2,23.223,2,1,0
9495441,1,0.0,1,1,0
9495569,7,1897.024,20,12,1
9495697,3,61.381,3,3,0
9495953,8,878.0,8,8,0
9496081,0,477.199,6,6,0
9496209,0,0.0,1,1,0
9496337,0,493.141,3,1,0
9496593,0,6.813,2,1,0
9496721,2,197.876,2,2,0
9496849,3,203.684,3,3,0
9496977,2,219.031,2,2,0
9497233,1,0.0,1,1,0
9497361,0,135.984,2,1,1
9497489,1,0.0,1,1,0
9497617,2,219.857,2,2,0
9497873,2,161.676,2,2,0
9498001,2,291.497,7,7,0
9498129,1,772.614,8,6,0
9498257,0,0.0,1,1,0
9498513,3,168.445,3,2,0
9498641,3,99.959,3,3,0
9498769,0,0.0,1,1,0
9498897,4,1485.99,4,4,0
9499153,0,94.744,2,2,0
9499281,0,298.712,2,2,0
9499409,0,104.886,3,3,0
9499537,0,927.121,8,7,1
9499793,3,108.452,3,2,0
9499921,3,228.144,3,2,0
9500049,0,74.685,3,3,0
9500177,0,1577.777,2,1,0
9500433,0,90.557,2,1,0
9500561,4,287.537,4,4,0
9500689,3,136.489,3,2,0
9500817,0,315.313,3,3,1
9501073,5,129.38,5,4,0
9501201,2,166.59,2,2,0
9501329,0,0.0,1,1,0
9501457,1,54.398,2,2,0
9501713,1,361.828,6,5,0
9501841,0,0.0,1,1,0
9501969,5,1176.549,5,2,0
9502097,2,46.972,2,2,0
9502353,1,0.0,1,1,0
9502481,1,0.0,1,1,0
9502609,1,0.0,1,1,0
9502737,2,1124.027,3,3,0
9502993,1,97.25,2,2,0
9503121,0,1144.001,5,5,0
9503249,0,97.992,3,3,0
9503377,1,0.0,1,1,0
9503633,1,0.0,1,1,0
9503761,3,959.276,9,6,0
9503889,0,164.852,4,3,0
9504017,2,31.251,2,2,0
9504273,3,14.548,3,3,0
9504401,0,0.0,1,1,0
9504529,7,398.492,7,6,0
9504657,2,287.291,2,1,0
9504913,2,55.061,2,2,0
9505041,2,112.706,2,1,0
9505169,0,31.246,2,2,0
9505297,0,22.275,2,2,0
9505553,3,261.01,3,3,0
9505681,0,0.0,1,1,0
9505809,2,176.501,2,2,0
9505937,2,202.898,3,2,0
9506193,2,481.994,2,2,0
9506321,0,138.638,2,2,0
9506449,0,25.858,4,1,0
9506577,1,0.0,1,1,0
9506833,1,355.139,2,2,0
9506961,1,0.0,1,1,0
9507089,0,101.551,2,1,1
9507217,2,121.055,4,2,0
9507473,2,314.004,4,4,0
9507601,0,0.0,1,1,0
9507729,1,0.0,1,1,0
9507857,0,35.294,2,2,0
9508113,0,0.0,1,1,0
9508241,3,184.508,3,2,0
9508369,2,140.179,3,3,0
9508497,0,0.0,1,1,0
9508753,1,318.565,6,5,0
9508881,4,103.866,4,3,0
9509009,2,38.65,2,2,0
9509137,1,0.0,1,1,0
9509393,1,95.284,2,2,0
9509521,1,45.056,3,2,0
9509649,5,599.322,5,3,0
9509777,2,594.979,8,7,0
9510033,0,1723.411,8,3,1
9510161,1,0.0,1,1,0
9510289,2,160.051,2,2,0
9510417,4,222.099,4,2,0
9510673,0,54.447,3,1,0
9510801,3,835.758,3,2,0
9510929,5,94.728,5,5,0
9511057,2,670.406,6,5,0
9511313,1,0.0,1,1,0
9511441,0,1221.196,4,3,0
9511569,0,56.832,2,1,0
9511697,2,357.369,4,4,0
9511953,3,253.467,3,3,1
9512081,1,224.555,3,3,0
9512209,1,0.0,1,1,0
9512337,0,605.515,6,6,0
9512593,1,0.0,1,1,0
9512721,0,277.054,4,3,0
9512849,2,45.415,4,4,0
9512977,0,18.057,5,4,0
9513233,1,0.0,1,1,0
9513361,0,0.0,1,1,0
9513489,2,111.155,2,1,0
9513617,1,231.675,4,3,0
9513873,8,465.456,8,4,0
9514001,3,140.606,3,3,0
9514129,1,0.0,1,1,0
9514257,8,1934.671,9,7,0
9514513,1,83.167,2,2,0
9514641,0,0.0,1,1,0
9514769,0,373.018,5,5,0
9514897,4,774.192,7,7,0
9515153,0,0.0,1,1,0
9515281,3,235.187,3,2,0
9515409,1,0.0,1,1,0
9515537,1,32.954,2,2,0
9515793,0,76.679,2,2,0
9515921,1,0.0,1,1,0
9516049,1,415.083,5,5,0
9516177,0,0.0,1,1,0
9516433,3,296.347,3,3,0
9516561,0,26.68,2,2,0
9516689,2,41.534,2,1,0
9516817,2,64.92,2,1,0
9517073,1,563.921,2,2,0
9517201,5,1258.231,5,4,0
9517329,1,672.844,6,6,0
9517457,1,0.0,1,1,0
9517713,1,0.0,1,1,0
9517841,1,98.518,2,2,0
9517969,3,192.251,3,3,0
9518097,7,1233.318,12,10,0
9518353,3,84.118,3,2,0
9518481,0,0.0,1,1,0
9518609,2,58.748,2,2,0
9518737,2,70.475,2,2,0
9518993,1,0.0,1,1,1
9519121,0,117.043,2,2,0
9519249,0,0.0,1,1,0
9519377,2,36.97,2,2,0
9519633,2,703.82,3,3,0
9519761,2,157.173,3,3,0
9519889,1,376.565,2,2,0
9520017,2,50.004,2,2,0
9520273,2,7.375,2,1,0
9520401,41,16572.478,63,44,0
9520529,1,0.0,1,1,0
9520657,4,48.803,4,4,0
9520913,14,817.425,16,7,1
9521041,1,25.032,2,2,0
9521169,0,1490.435,3,3,0
9521297,0,315.428,2,1,0
9521553,1,81.86,3,3,0
9521681,0,79.481,2,2,0
9521809,2,65.537,2,2,0
9521937,1,427.35,6,5,0
9522193,2,1069.299,2,1,0
9522321,2,45.012,2,2,0
9522449,0,92.821,4,3,0
9522577,5,147.589,5,3,0
9522833,2,154.536,2,2,0
9522961,4,153.684,4,4,0
9523089,0,53.867,2,1,0
9523217,6,2941.024,6,3,0
9523473,2,34.209,2,1,0
9523601,0,892.427,11,6,0
9523729,1,0.0,1,1,0
9523857,2,195.739,2,1,0
9524113,2,59.187,2,2,0
9524241,2,32.56,2,2,0
9524369,0,410.431,3,1,0
9524497,1,0.0,1,1,0
9524753,0,333.156,6,3,0
9524881,0,0.0,1,1,0
9525009,7,465.736,7,2,1
9525137,3,116.532,3,2,1
9525393,2,1748.017,2,1,0
9525521,0,0.0,1,1,0
9525649,0,0.0,1,1,0
9525777,2,131.788,3,3,0
9526033,2,346.922,2,1,1
9526161,1,0.0,1,1,0
9526289,6,2015.352,6,2,0
9526417,2,55.371,2,2,0
9526673,6,1836.139,19,16,0
9526801,1,0.0,1,1,0
9526929,0,0.0,1,1,0
9527057,2,35.851,2,2,0
9527313,2,5.237,2,1,0
9527441,0,0.0,1,1,0
9527569,0,98.727,2,1,0
9527697,1,0.0,1,1,0
9527953,0,326.883,2,1,0
9528081,7,616.384,7,7,0
9528209,2,148.4,2,2,0
9528337,0,921.299,7,2,0
9528593,2,534.498,2,2,0
9528721,7,326.007,7,7,0
9528849,1,0.0,1,1,0
9528977,6,439.006,6,3,0
9529233,0,954.779,4,3,0
9529361,0,0.0,1,1,0
9529489,1,0.0,1,1,0
9529617,4,219.487,4,4,0
9529873,0,2.195,2,1,0
9530001,2,6.308,2,2,0
9530129,7,388.994,7,7,0
9530257,3,777.177,3,2,0
9530513,3,16.453,3,3,0
9530641,3,153.39,3,3,0
9530769,0,134.812,3,3,0
9530897,3,158.285,3,2,0
9531153,5,603.079,6,5,1
9531281,1,0.0,1,1,0
9531409,2,90.808,2,2,0
9531537,4,105.103,4,4,0
9531793,2,48.714,2,2,0
9531921,0,135.291,4,2,0
9532049,0,0.0,1,1,0
9532177,0,0.0,1,1,0
9532433,5,1460.429,14,11,0
9532561,2,239.755,2,2,1
9532689,2,96.527,2,2,0
9532817,2,13.001,2,2,0
9533073,2,30.536,2,2,0
9533201,1,0.0,1,1,0
9533329,2,282.459,2,1,0
9533457,0,41.493,2,1,0
9533713,0,0.0,1,1,0
9533841,5,1751.743,6,6,0
9533969,2,50.628,2,2,0
9534097,3,217.124,3,2,0
9534353,3,206.041,3,3,0
9534481,3,372.39,3,3,0
9534609,1,330.794,4,3,0
9534737,2,104.354,2,2,0
9534993,1,90.836,2,2,0
9535121,0,0.0,1,1,0
9535249,3,627.475,3,3,0
9535377,1,96.665,4,4,0
9535633,2,267.825,2,2,0
9535761,1,876.183,4,4,0
9535889,11,207.776,11,5,1
9536017,1,0.0,1,1,0
9536273,2,796.604,4,4,0
9536401,5,84.705,5,3,0
9536529,2,174.555,2,2,0
9536657,5,604.511,5,3,0
9536913,3,159.979,3,1,0
9537041,1,0.0,1,1,0
9537169,4,517.346,9,6,1
9537297,1,0.0,1,1,0
9537553,3,152.285,3,1,0
9537681,2,70.63,2,2,0
9537809,4,365.26,5,5,1
9537937,3,250.088,3,3,0
9538193,1,64.097,2,2,0
9538321,2,194.918,3,3,0
9538449,6,629.638,7,4,0
9538577,2,106.879,3,2,0
9538833,0,809.38,3,3,0
9538961,0,100.642,3,3,0
9539089,1,0.0,1,1,0
9539217,2,22.078,2,1,0
9539473,2,71.503,4,2,0
9539601,3,84.948,3,3,0
9539729,7,203.861,7,5,0
9539857,1,304.095,2,2,0
9540113,4,328.206,4,4,0
9540241,0,0.0,1,1,0
9540369,0,191.517,2,1,0
9540497,0,155.227,2,2,0
9540753,4,44.863,4,4,0
9540881,0,619.92,6,3,0
9541009,0,2130.901,7,3,0
9541137,0,68.171,2,2,0
9541393,2,77.618,2,2,0
9541521,0,30.478,2,2,0
9541649,2,181.714,2,2,0
9541777,0,0.0,1,1,0
9542033,1,0.0,1,1,0
9542161,5,41.259,5,1,0
9542289,0,0.0,1,1,0
9542417,1,0.0,1,1,1
9542673,5,379.292,5,4,0
9542801,2,291.784,2,1,0
9542929,6,2197.323,6,6,0
9543057,2,188.666,5,3,0
9543313,2,327.847,4,4,0
9543441,2,529.056,8,6,0
9543569,2,122.083,2,2,0
9543697,8,120.669,8,4,0
9543953,0,40.044,2,2,0
9544081,1,0.0,1,1,0
9544209,8,1870.509,15,10,0
9544337,6,1392.519,9,7,1
9544593,1,0.0,1,1,0
9544721,0,3.8,2,1,0
9544849,3,385.883,3,3,0
9544977,0,0.0,1,1,0
9545233,0,1047.922,2,1,0
9545361,4,82.236,4,4,0
9545489,0,1868.345,3,1,0
9545617,4,160.565,4,3,0
9545873,0,252.888,6,5,0
9546001,2,49.872,2,1,0
9546129,7,402.512,7,7,0
9546257,2,4243.114,11,8,0
9546513,7,887.788,7,5,0
9546641,3,410.292,3,3,1
9546769,0,358.169,9,7,0
9546897,3,229.882,3,3,0
9547153,1,0.0,1,1,0
9547281,1,0.0,1,1,0
9547409,0,55.273,2,2,0
9547537,1,0.0,1,1,0
9547793,1,0.0,1,1,0
9547921,0,5.162,2,1,0
9548049,0,453.076,10,4,0
9548177,2,116.895,3,3,0
9548433,3,982.086,9,8,1
9548561,2,44.958,2,2,0
9548689,0,63.371,2,2,0
9548817,9,403.319,15,9,0
9549073,2,138.139,2,2,0
9549201,0,0.0,1,1,0
9549329,4,2918.881,4,1,0
9549457,1,0.0,1,1,0
9549713,0,49.665,2,1,0
9549841,2,61.58,2,1,0
9549969,2,522.377,2,2,0
9550097,1,0.0,1,1,0
9550353,5,571.836,5,4,1
9550481,0,0.0,1,1,0
9550609,3,48.339,3,3,0
9550737,2,21.194,2,2,0
9550993,3,80.977,3,3,0
9551121,11,598.63,11,7,0
9551249,1,0.0,1,1,0
9551377,4,974.506,4,2,1
9551633,1,91.058,2,2,0
9551761,2,226.103,2,2,0
9551889,6,248.345,6,5,0
9552017,1,0.0,1,1,0
9552273,9,405.58,9,5,1
9552401,2,376.271,10,10,0
9552529,2,96.759,2,1,0
9552657,2,170.352,5,4,0
9552913,2,28.923,2,2,0
9553041,1,38.015,2,2,0
9553169,5,864.405,14,13,0
9553297,0,82.735,3,1,0
9553553,0,48.345,2,1,0
9553681,1,0.0,1,1,0
9553809,0,49.29,2,2,0
9553937,2,25.51,2,1,0
9554193,4,2493.969,4,4,0
9554321,2,36.532,2,2,0
9554449,2,3240.132,2,1,0
9554577,1,0.0,1,1,0
9554833,1,0.0,1,1,0
9554961,1,0.0,1,1,0
9555089,0,3569.972,4,1,0
9555217,2,102.884,2,2,0
9555473,0,586.19,3,1,0
9555601,10,762.178,10,10,0
9555729,0,220.255,3,2,0
9555857,1,0.0,1,1,0
9556113,3,61.765,3,3,0
9556241,3,1655.279,18,18,0
9556369,2,262.44,2,1,0
9556497,3,1027.056,9,9,0
9556753,1,47.13,2,2,0
9556881,0,54.185,2,2,0
9557009,3,162.337,4,3,0
9557137,5,627.687,5,4,0
9557393,2,93.08,2,2,0
9557521,2,258.983,3,3,0
9557649,2,174.59,2,2,0
9557777,2,92.379,2,1,0
9558033,2,120.88,2,2,0
9558161,2,135.844,2,2,1
9558289,1,0.0,1,1,1
9558417,1,0.0,1,1,0
9558673,1,39.227,2,2,0
9558801,2,28.091,2,2,0
9558929,0,10.119,2,2,0
9559057,1,0.0,1,1,0
9559313,4,807.13,4,3,0
9559441,0,0.0,1,1,0
9559569,3,281.69,3,2,0
9559697,1,81.749,3,2,0
9559953,3,122.867,3,1,0
9560081,3,3460.657,10,10,0
9560209,2,143.887,2,1,0
9560337,4,109.389,4,3,0
9560593,2,90.391,2,2,0
9560721,3,31.465,3,2,0
9560849,0,558.432,2,1,0
9560977,1,3349.476,2,2,0
9561233,1,0.0,1,1,0
9561361,0,86.134,2,2,0
9561489,0,4.206,2,1,0
9561617,6,1414.271,10,9,1
9561873,0,30.03,4,2,0
9562001,2,236.736,2,2,0
9562129,0,27.305,2,2,0
9562257,2,22.598,2,2,0
9562513,7,1285.127,7,6,1
9562641,2,138.614,2,2,0
9562769,3,239.699,3,3,0
9562897,1,155.415,2,2,0
9563153,0,0.0,1,1,0
9563281,2,364.537,10,10,0
9563409,2,506.388,2,2,0
9563537,0,0.0,1,1,0
9563793,1,230.493,2,2,0
9563921,1,0.0,1,1,0
9564049,1,185.144,2,2,0
9564177,2,144.253,2,1,0
9564433,0,237.568,2,2,0
9564561,1,146.266,2,2,0
9564689,0,998.128,9,8,0
9564817,2,668.457,2,2,0
9565073,2,51.725,2,2,0
9565201,2,167.092,2,2,0
9565329,5,700.982,9,5,0
9565457,1,0.0,1,1,0
9565713,0,110.566,2,1,0
9565841,8,2816.875,8,8,0
9565969,0,0.0,1,1,0
9566097,2,955.953,2,2,0
9566353,1,0.0,1,1,0
9566481,4,104.309,4,2,0
9566609,3,145.766,3,3,1
9566737,3,207.294,4,4,0
9566993,1,0.0,1,1,0
9567121,1,0.0,1,1,0
9567249,1,0.0,1,1,0
9567377,1,0.0,1,1,0
9567633,3,136.115,3,2,0
9567761,5,354.934,5,3,0
9567889,2,107.844,2,1,0
9568017,1,0.0,1,1,0
9568273,2,177.138,2,2,0
9568401,1,119.498,2,2,0
9568529,1,1666.233,2,2,0
9568657,5,476.225,5,5,0
9568913,1,0.0,1,1,0
9569041,0,3.428,2,1,0
9569169,2,699.152,12,11,0
9569297,2,112.419,2,2,0
9569553,2,77.987,2,2,0
9569681,0,185.296,2,1,0
9569809,1,0.0,1,1,0
9569937,5,618.482,5,3,0
9570193,5,871.852,5,4,0
9570321,0,0.0,1,1,0
9570449,2,42.967,2,2,0
9570577,1,0.0,1,1,0
9570833,0,23.795,2,2,0
9570961,1,0.0,1,1,0
9571089,0,0.0,1,1,0
9571217,1,0.0,1,1,0
9571473,1,0.0,1,1,0
9571601,5,614.505,5,4,0
9571729,0,0.0,1,1,0
9571857,2,46.132,2,2,0
9572113,2,334.978,2,2,0
9572241,1,0.0,1,1,0
9572369,0,726.034,5,4,0
9572497,1,63.957,2,2,0
9572753,2,186.762,2,2,0
9572881,4,657.919,4,4,0
9573009,2,41.138,2,2,0
9573137,1,449.2,9,9,0
9573393,3,178.579,3,3,0
9573521,0,27.012,2,1,0
9573649,5,187.37,5,5,0
9573777,2,31.017,2,2,0
9574033,1,0.0,1,1,0
9574161,2,43.078,2,1,1
9574289,1,41.871,3,2,0
9574417,3,2041.42,3,1,0
9574673,0,73.531,2,1,0
9574801,9,272.958,9,5,0
9574929,3,164.604,3,3,0
9575057,3,1533.857,3,2,0
9575313,0,0.0,1,1,0
9575441,0,0.0,1,1,0
9575569,0,1723.589,2,2,0
9575697,12,1182.712,15,8,1
9575953,2,48.168,2,2,0
9576081,6,851.034,6,5,0
9576209,0,24.816,2,2,0
9576337,0,293.097,3,2,0
9576593,0,67.026,2,2,0
9576721,0,2852.597,28,19,0
9576849,1,101.058,2,2,0
9576977,0,60.928,2,2,0
9577233,0,327.76,7,7,0
9577361,3,994.545,3,3,0
9577489,2,153.291,2,2,0
9577617,1,0.0,1,1,0
9577873,1,0.0,1,1,0
9578001,1,275.439,4,4,0
9578129,5,171.605,5,5,0
9578257,3,239.967,4,3,0
9578513,4,1756.81,7,3,0
9578641,3,71.421,3,2,0
9578769,0,73.091,2,1,0
9578897,1,0.0,1,1,0
9579153,0,0.0,1,1,0
9579281,3,242.259,3,2,0
9579409,0,78.875,3,2,0
9579537,3,49.918,3,3,0
9579793,1,570.086,3,3,0
9579921,0,0.0,1,1,0
9580049,0,165.53,3,3,0
9580177,2,479.741,2,1,0
9580433,0,1042.769,2,1,0
9580561,2,52.632,3,2,0
9580689,2,928.657,2,1,0
9580817,6,434.606,6,6,0
9581073,2,133.622,2,2,0
9581201,1,793.376,3,2,0
9581329,0,0.0,1,1,0
9581457,4,229.787,4,4,0
9581713,2,71.026,2,2,0
9581841,0,224.215,2,2,0
9581969,9,65.131,9,7,0
9582097,1,0.0,1,1,0
9582353,0,68.124,2,2,0
9582481,0,514.538,6,5,0
9582609,0,0.0,1,1,0
9582737,4,481.552,5,5,0
9582993,3,237.051,3,2,0
9583121,0,140.535,3,3,0
9583249,2,28.244,2,1,0
9583377,2,1051.35,2,2,0
9583633,0,0.0,1,1,0
9583761,2,50.487,2,2,0
9583889,3,136.609,3,3,0
9584017,2,85.568,2,2,0
9584273,0,27.62,2,2,0
9584401,0,105.341,2,2,0
9584529,1,0.0,1,1,0
9584657,2,11.49,2,2,1
9584913,1,0.0,1,1,0
9585041,0,58.157,2,2,0
9585169,6,1028.598,6,4,1
9585297,1,62.25,2,2,0
9585553,2,61.723,2,2,0
9585681,1,0.0,1,1,0
9585809,1,0.0,1,1,0
9585937,0,0.0,1,1,0
9586193,0,36.55,2,1,0
9586321,1,0.0,1,1,0
9586449,2,67.65,2,2,0
9586577,2,1187.608,2,2,0
9586833,2,158.151,2,2,0
9586961,0,0.0,1,1,0
9587089,0,332.193,3,3,0
9587217,14,872.703,14,12,0
9587473,4,415.426,5,3,0
9587601,1,144.929,2,2,0
9587729,2,42.603,2,2,0
9587857,3,96.743,3,2,0
9588113,1,0.0,1,1,0
9588241,1,1050.566,6,5,1
9588369,1,28.63,2,2,0
9588497,4,136.91,4,4,0
9588753,0,0.0,1,1,0
9588881,0,664.057,6,4,0
9589009,1,0.0,1,1,0
9589137,1,0.0,1,1,0
9589393,4,1417.506,4,1,0
9589521,3,89.884,3,3,0
9589649,0,0.0,1,1,0
9589777,2,90.144,3,3,0
9590033,3,104.991,3,3,0
9590161,0,782.321,2,2,0
9590289,0,0.0,1,1,0
9590417,1,0.0,1,1,0
9590673,5,343.641,5,4,0
9590801,2,15.613,2,1,0
9590929,1,0.0,1,1,0
9591057,3,135.649,3,3,0
9591313,0,0.0,1,1,0
9591441,1,0.0,1,1,0
9591569,8,389.782,8,4,0
9591697,3,57.464,3,3,0
9591953,2,16.852,2,2,0
9592081,1,0.0,1,1,0
9592209,0,0.0,1,1,0
9592337,1,575.106,6,6,0
9592593,1,360.764,2,2,0
9592721,0,696.328,2,1,0
9592849,1,0.0,1,1,0
9592977,2,76.78,3,2,0
9593233,2,31.065,2,2,0
9593361,0,430.033,7,6,0
9593489,2,34.984,2,2,0
9593617,0,22.787,2,2,0
9593873,14,536.808,14,7,0
9594001,1,102.642,2,2,0
9594129,1,0.0,1,1,0
9594257,1,469.95,6,6,0
9594513,0,0.0,1,1,0
9594641,3,111.712,3,2,0
9594769,0,0.0,1,1,0
9594897,4,205.981,4,4,0
9595153,0,0.0,1,1,0
9595281,1,0.0,1,1,0
9595409,0,0.0,1,1,0
9595537,2,592.6,2,2,0
9595793,0,0.0,1,1,0
9595921,3,125.584,3,2,0
9596049,2,66.008,2,2,0
9596177,1,0.0,1,1,0
9596433,2,31.164,2,2,0
9596561,4,119.224,4,4,0
9596689,2,2071.038,8,8,0
9596817,8,615.311,8,7,0
9597073,5,1358.882,6,6,1
9597201,0,88.618,5,1,1
9597329,0,700.924,3,3,0
9597457,1,0.0,1,1,0
9597713,2,39.695,2,2,0
